Timestamp,Position_X,Position_Y
1700948442089538812,49.34657309619668,-10.888869417917135
1700948442133470773,49.34699511021065,-10.885872375046151
1700948442146424531,49.34795425760966,-10.87734293205576
1700948442221678733,49.34991696458242,-10.862693119133665
1700948442265341997,49.35086948360196,-10.854413629904382
1700948442265358448,49.35237018302738,-10.8431219901044
1700948442265364885,49.35279960321668,-10.83960471198743
1700948442309373855,49.353790729506265,-10.831208935736548
1700948442309393882,49.355771716433,-10.815759216968308
1700948442346309185,49.35674453398056,-10.807690692114052
1700948442346431016,49.35821779785349,-10.796134871635816
1700948442389484405,49.35871666162194,-10.791995028589653
1700948442389518260,49.35971743640354,-10.783933252565935
1700948442389538049,49.361777926754655,-10.767461367791642
1700948442437550783,49.362708905366745,-10.759936230641621
1700948442437587022,49.36414993347971,-10.748172501655757
1700948442437607765,49.36474380615297,-10.743579455006616
1700948442481502771,49.36575246351286,-10.735648185906
1700948442481533288,49.36782867713033,-10.718995025508892
1700948442481550931,49.368813572035585,-10.711339624821491
1700948442525457143,49.37033000257023,-10.699471579986696
1700948442541857481,49.37101610076102,-10.694348706040191
1700948442585500955,49.37191083860338,-10.68683225941495
1700948442585529565,49.37410592341504,-10.669997180241202
1700948442585546970,49.37502043098773,-10.662299896712275
1700948442585561752,49.37657749597141,-10.650309045554062
1700948442748137712,49.3772711673414,-10.64474881189037
1700948442775576591,49.378114093821814,-10.637738973390197
1700948442817660093,49.38025708535625,-10.620873345323247
1700948442817696571,49.381200023282155,-10.613121164509428
1700948442817718267,49.38270201746231,-10.601172210328084
1700948442817735910,49.38345321684955,-10.595068843878916
1700948442817752122,49.384247029595905,-10.588647999848611
1700948442817766666,49.38637796497608,-10.57148304243815
1700948442817781925,49.38729284101924,-10.564198336208852
1700948442817797422,49.38878057676459,-10.552283323153942
1700948442870514631,49.38964439312776,-10.545713250556764
1700948442870630741,49.39036115814652,-10.539850531441173
1700948442917484283,49.392510187640134,-10.523217115591294
1700948442961556196,49.39343572772652,-10.51578655024169
1700948442961591482,49.394980563000104,-10.503972001944973
1700948442961612939,49.39589345798462,-10.497139024438152
1700948442961630105,49.39652129563745,-10.491832248990521
1700948442961646318,49.398693501119645,-10.475380471990531
1700948443005507946,49.399582977481685,-10.468054264466323
1700948443005539178,49.40110034239658,-10.456464622900421
1700948443005557775,49.40204797194701,-10.449118477959459
1700948443034256935,49.40258744118916,-10.444465227784423
1700948443067591190,49.40468376756752,-10.428198410536421
1700948443109449625,49.40554497545363,-10.42106425435924
1700948443109478950,49.40698997825418,-10.4096015626993
1700948443153423309,49.40795355891895,-10.4019185927535
1700948443153452873,49.40844974820096,-10.397873976528635
1700948443197519063,49.4104570366455,-10.381797563648684
1700948443197554111,49.41131783638281,-10.374871055770821
1700948443241550445,49.412723527683355,-10.363547905635235
1700948443241583108,49.4136996950972,-10.355502231071087
1700948443241599798,49.41416342070437,-10.35202201154289
1700948443241614341,49.41611384328906,-10.336115819517198
1700948443285443305,49.41700361897618,-10.329310071058645
1700948443363741636,49.418431627878526,-10.318059836198396
1700948443405555486,49.419556568222006,-10.309692459467696
1700948443405590772,49.41985163308465,-10.306725144596566
1700948443405612707,49.42194440526462,-10.290866816587126
1700948443405628919,49.4227358960961,-10.28417938760256
1700948443457756519,49.42422857972089,-10.272998365977408
1700948443457934379,49.42564472288085,-10.2617629666843
1700948443502496480,49.427717996214284,-10.246232605636738
1700948443545578479,49.42859204244725,-10.239360442911687
1700948443545617103,49.430001512832526,-10.228602455806056
1700948443589509010,49.43115569698888,-10.219727929025693
1700948443589540243,49.43151981108894,-10.21728608318609
1700948443637486219,49.43345179237415,-10.202110179589623
1700948443637519598,49.43443588906236,-10.195222405635096
1700948443637537717,49.435792524591676,-10.18446593153449
1700948443681510210,49.43685984950706,-10.175658823131783
1700948443681541681,49.43733939645084,-10.173218979286302
1700948443681560039,49.43926056159191,-10.158081936649518
1700948443681574344,49.44022524556679,-10.151316987878898
1700948443755226850,49.44161863226583,-10.140544686748989
1700948443755331754,49.44312485340822,-10.129463268485507
1700948443797470808,49.44515076853043,-10.114221787375689
1700948443841529130,49.44616146053098,-10.106750237015635
1700948443841560363,49.447494423267685,-10.096874897688373
1700948443889459133,49.44871600590723,-10.087884079374694
1700948443889496564,49.44895053131989,-10.08597520274121
1700948443889517784,49.45097739316679,-10.070709937375778
1700948443937498807,49.45182941454661,-10.06432567010013
1700948443937530517,49.453182713924996,-10.053496419991323
1700948443984411716,49.45460325848763,-10.04282969597508
1700948443984458923,49.456326381439624,-10.027557090479062
1700948444054046154,49.457263121118366,-10.021215408115815
1700948444097492694,49.45843959227365,-10.010375935688286
1700948444141579151,49.45985244190185,-9.99944059997133
1700948444141609907,49.46148677449674,-9.98407737883243
1700948444141628265,49.46241307663551,-9.977454898992779
1700948444141642570,49.4636356739238,-9.966521125259383
1700948444141656398,49.46499877575031,-9.955248793709215
1700948444141670465,49.46680600761675,-9.940027620787784
1700948444207689762,49.467631137099495,-9.93293666627152
1700948444207832098,49.46896097207605,-9.922168856388923
1700948444249439001,49.470089991872236,-9.913377117539593
1700948444293478250,49.47035847485143,-9.909926790042961
1700948444293513774,49.47219144453002,-9.895093556649142
1700948444337492704,49.47305418751322,-9.887178481701866
1700948444337528467,49.47434886780979,-9.876646578581022
1700948444381501674,49.47581892809014,-9.86370179420442
1700948444381555557,49.47768540319638,-9.848824535700679
1700948444381578922,49.4785599928782,-9.840309637160619
1700948444427288055,49.47984587970004,-9.829853451538073
1700948444481103897,49.48133599993345,-9.816706018697936
1700948444521447896,49.4832181294639,-9.801239837088781
1700948444565516948,49.48423734426873,-9.792534340170546
1700948444565550327,49.48549209837001,-9.782317787760562
1700948444565569639,49.48668406214685,-9.772728955738966
1700948444609487295,49.487196773839734,-9.768527323873299
1700948444609516382,49.48900149712914,-9.754091956138469
1700948444638109683,49.489896438347856,-9.746960621410947
1700948444659428119,49.490133716079036,-9.745147338709286
1700948444705426216,49.492641698379856,-9.725966825305951
1700948444705451726,49.493278352226376,-9.72040427243592
1700948444749492406,49.4949927138435,-9.707528421926375
1700948444749552726,49.495768729328056,-9.700480793800404
1700948444749570846,49.496049016202264,-9.698228232169232
1700948444793428182,49.49847033400323,-9.679872754188823
1700948444793452978,49.498897459784516,-9.675137123529158
1700948444793469667,49.50059363276838,-9.661537258750153
1700948444837449312,49.50139544745084,-9.654362160384045
1700948444837477207,49.50170066857611,-9.651687143629536
1700948444837713241,49.50379947316064,-9.63391949198199
1700948444837786674,49.50440164724253,-9.62868895090369
1700948444881420612,49.505885391529496,-9.615676645960125
1700948444881447076,49.506745777794954,-9.608698785628961
1700948444925429105,49.50705612769101,-9.606054094226824
1700948444925461769,49.50905940466295,-9.588411727938132
1700948444979135274,49.50977190075547,-9.58302671851754
1700948444979269981,49.511243934091944,-9.57044573413683
1700948445025298833,49.51206967201193,-9.563648455917177
1700948445065557003,49.51250958679848,-9.560224737728964
1700948445065601825,49.51457931932858,-9.543720298620693
1700948445065630674,49.51521968321821,-9.537967213898039
1700948445111557960,49.516762105485405,-9.526264674747129
1700948445111657381,49.51746188151687,-9.519373445341714
1700948445153453111,49.51788605267921,-9.516049517885442
1700948445201499700,49.52003270955309,-9.500185450108745
1700948445201532125,49.520614799440196,-9.49381170038338
1700948445201557874,49.52208433369851,-9.482755143936993
1700948445245537996,49.52278174599869,-9.476019111494848
1700948445245567321,49.523234188724,-9.472289236688832
1700948445245584964,49.525204890131825,-9.456891408004976
1700948445289486646,49.525874263244866,-9.45053290582063
1700948445289516687,49.52714314063982,-9.439972763681064
1700948445289534091,49.527923552549744,-9.433695258133863
1700948445337454795,49.52839314815463,-9.429641665830964
1700948445337487459,49.53009467300035,-9.414728747790548
1700948445401413440,49.53093099724457,-9.408413295060878
1700948445401519536,49.53207792888459,-9.39830930061934
1700948445445435047,49.5328605115188,-9.392340122869877
1700948445445468187,49.53336433595151,-9.387978987764411
1700948445493488550,49.53497308794914,-9.373609624431015
1700948445493519306,49.53578386599204,-9.3676597350195
1700948445493536949,49.536920646610156,-9.357689031769693
1700948445537420988,49.537683285720185,-9.35186465478289
1700948445537451028,49.5382640852612,-9.34711551541776
1700948445586707830,49.53991979626886,-9.3333896341273
1700948445586810350,49.540732219476936,-9.326969427097824
1700948445629380941,49.541969848901346,-9.317436443277847
1700948445673389673,49.542591041220206,-9.31152802184409
1700948445673409223,49.54325891298738,-9.306427217866007
1700948445673416137,49.54509031387958,-9.293097302059573
1700948445673421859,49.545755311217896,-9.286175076098687
1700948445724267959,49.54695904628173,-9.277151517099199
1700948445724373340,49.54760848723721,-9.271075013263737
1700948445776043176,49.5482273006995,-9.265973243144355
1700948445817541122,49.549857209569545,-9.252743942443777
1700948445817570924,49.5501132220546,-9.250667266217828
1700948445817589282,49.5507532676798,-9.245188558599112
1700948445817603826,49.55260075690341,-9.230011094265867
1700948445817617654,49.55327136748068,-9.224229963032949
1700948445861483812,49.55465457140337,-9.211817361058904
1700948445861518144,49.55508686434703,-9.209306731856085
1700948445888577222,49.555782052911994,-9.203308775392637
1700948445888697624,49.5576126219473,-9.188177696441496
1700948445933496236,49.55836328959559,-9.181982996707507
1700948445933532476,49.55985636015883,-9.16918434053622
1700948445981508016,49.560224492576516,-9.166625543438524
1700948445981544017,49.561074262819034,-9.159922649501066
1700948446025559186,49.562923537802504,-9.144703537395232
1700948446025593519,49.56381566233446,-9.137915439091888
1700948446069555044,49.56557535801946,-9.124809037532126
1700948446069591999,49.56569084475027,-9.122453866320027
1700948446069612741,49.56664316513103,-9.115168983320656
1700948446117548942,49.568496482808094,-9.09995300300621
1700948446117585182,49.56941624248113,-9.092594212591102
1700948446117608308,49.57109830271361,-9.079789372648179
1700948446163300514,49.57128474586624,-9.077212567705057
1700948446205809831,49.57224127783515,-9.069348448266426
1700948446249480724,49.574075912610716,-9.054279155344156
1700948446249513149,49.57505862647259,-9.046306276670329
1700948446297556400,49.57660891711916,-9.033753684632224
1700948446297593355,49.57690576218537,-9.031119530477808
1700948446297614097,49.57797188876067,-9.022651497548376
1700948446341582775,49.57977691582103,-9.00784033220865
1700948446341613292,49.58085188062492,-8.999385707764704
1700948446341631174,49.58245013591084,-8.98711619433028
1700948446433031082,49.58268507504722,-8.984478539275697
