Timestamp,Latitude,Longitude
1701013129199266195,-34.39553335428505,-70.80954603830772
1701013129267084598,-34.39553364366626,-70.80954608246027
1701013129366119623,-34.39553393418048,-70.80954606635427
1701013129473581552,-34.39553423941471,-70.80954602835496
1701013129610169172,-34.395534512906096,-70.80954605418697
1701013129736128330,-34.39553488055061,-70.80954615091507
1701013129851475238,-34.39553523029347,-70.80954624882187
1701013129981217861,-34.395535518396805,-70.80954622910465
1701013130133206129,-34.39553578842791,-70.80954614908337
1701013130133257150,-34.395536104222145,-70.80954622325734
1701013130314299583,-34.39553641636618,-70.80954629024602
1701013130445185422,-34.39553677878254,-70.80954635981922
1701013130445302009,-34.39553710087938,-70.80954635578166
1701013130557823657,-34.39553737486206,-70.80954642963292
1701013130748989582,-34.39553768255634,-70.80954645993096
1701013130820713758,-34.395538027560725,-70.80954656812402
1701013130878158330,-34.39553831837795,-70.80954666647628
1701013130878301143,-34.395538598031756,-70.8095467677672
1701013131011918306,-34.395538932635915,-70.80954677508342
1701013131109354734,-34.395539214350336,-70.80954679774528
1701013131188969612,-34.39553953918822,-70.80954691196703
1701013131294903516,-34.39553984333326,-70.8095470202571
1701013131404364824,-34.39554015414528,-70.8095471307563
1701013131519330501,-34.3955404683004,-70.80954717401053
1701013131756987810,-34.3955408266215,-70.80954726345298
1701013131773392200,-34.39554113492051,-70.80954733024613
1701013131923981666,-34.395541402548,-70.80954736782171
1701013132005405664,-34.39554168105394,-70.80954735646834
1701013132227119445,-34.3955420083749,-70.80954736263814
1701013132227132081,-34.395542312555584,-70.80954745267498
1701013132309821844,-34.39554257612644,-70.8095474668054
1701013132356539964,-34.39554280342847,-70.80954747186716
1701013132496539592,-34.39554307340998,-70.80954739681152
1701013132575104951,-34.39554339330307,-70.80954731898335
1701013132698917865,-34.39554376436027,-70.8095472909372
1701013132699081659,-34.39554412209141,-70.80954727306477
1701013132808022022,-34.39554444961203,-70.80954715480783
1701013132944167852,-34.39554475552541,-70.80954710055696
1701013133085812807,-34.39554512636635,-70.80954700503035
1701013133210324287,-34.39554543265835,-70.80954699387121
1701013133409303903,-34.39554570280605,-70.80954696312897
1701013133409353733,-34.39554604929517,-70.8095469459695
1701013133565995931,-34.39554639071688,-70.80954696233219
1701013133566076517,-34.395546690417106,-70.80954701930801
1701013133723369359,-34.39554694682932,-70.80954701774667
1701013133839105367,-34.39554719897053,-70.8095470571901
1701013133839255809,-34.39554747477278,-70.80954714600401
1701013133956500530,-34.39554779353324,-70.80954724286337
1701013134079975366,-34.39554812204032,-70.80954728875217
1701013134250982999,-34.395548449505256,-70.80954737065981
1701013134251170635,-34.39554874410782,-70.80954747692395
1701013134370830059,-34.39554910234355,-70.80954757252373
1701013134475495338,-34.395549411055235,-70.80954763042172
1701013134593527555,-34.395549672309045,-70.80954766516523
1701013134593673706,-34.39554993938609,-70.80954772991383
1701013134719988822,-34.395550279173264,-70.80954775450438
1701013134796979188,-34.395550605825186,-70.80954780412762
1701013134988210916,-34.39555090635091,-70.80954787132035
1701013135043517589,-34.39555118773479,-70.80954792822774
1701013135194872856,-34.39555147807845,-70.80954799527952
1701013135395953416,-34.39555183753702,-70.80954811292983
1701013135396089076,-34.39555213879352,-70.80954829919334
1701013135516856908,-34.39555235902249,-70.80954841540091
1701013135615466356,-34.39555258751917,-70.80954850865814
1701013135615713596,-34.39555282548276,-70.80954861378143
1701013135836774110,-34.39555311244674,-70.80954878836741
1701013135902942895,-34.395553437534666,-70.80954896667653
1701013136032839775,-34.395553660209536,-70.80954910116726
1701013136032881975,-34.39555390130202,-70.80954918532667
1701013136166788101,-34.39555420531214,-70.80954923203586
1701013136318400144,-34.39555446050048,-70.80954934846035
1701013136456619739,-34.395554717342094,-70.80954940793173
1701013136456670522,-34.39555495068832,-70.80954942990908
1701013136594519376,-34.395555165880175,-70.80954942863623
1701013136732881307,-34.39555542633565,-70.80954942013547
1701013136732947826,-34.39555567635452,-70.80954944010963
1701013136868584156,-34.39555593306371,-70.80954935281527
1701013137022851943,-34.39555614544226,-70.80954927497332
1701013137171947002,-34.39555638604301,-70.80954913430496
1701013137172001123,-34.395556636682315,-70.80954910629332
1701013137398719549,-34.39555691171369,-70.80954905193452
1701013137481890201,-34.395557163585124,-70.80954897281438
1701013137481945514,-34.395557388885955,-70.80954894487566
1701013137637652158,-34.39555767179911,-70.80954894263114
1701013137637714147,-34.39555794459044,-70.8095489661307
1701013137777022361,-34.395558208329774,-70.80954887243293
1701013137777059793,-34.39555845781449,-70.80954883609927
1701013137908953905,-34.395558739351806,-70.80954886856505
1701013138031976222,-34.39555900747418,-70.80954891641748
1701013138158341646,-34.39555926755909,-70.80954894133899
1701013138354326486,-34.395559523379504,-70.80954881364875
1701013138498945951,-34.39555979045454,-70.80954870815914
1701013138499088287,-34.39556005468949,-70.8095487764549
1701013138597956180,-34.39556040555506,-70.80954883949057
1701013138759817838,-34.39556072617174,-70.80954886978235
1701013138759996891,-34.39556103200028,-70.80954880540334
1701013138926240205,-34.39556133124435,-70.80954881689878
1701013139113407135,-34.39556164734355,-70.80954888193973
1701013139113568544,-34.39556198337924,-70.80954893539578
1701013139230175971,-34.3955623329256,-70.80954895458807
1701013139230322599,-34.39556265561468,-70.8095488373331
1701013139415886402,-34.395562937831976,-70.80954876467251
1701013139524675846,-34.39556327249644,-70.80954868869162
1701013139613468408,-34.395563564513935,-70.80954870608392
1701013139768605709,-34.39556390518922,-70.80954866197531
1701013139768725395,-34.39556417857812,-70.8095485571707
1701013139851347923,-34.39556452686639,-70.80954852546314
1701013139980755090,-34.39556485782098,-70.80954851644098
1701013140074882984,-34.39556518258672,-70.80954851143825
1701013140176995038,-34.39556549661287,-70.80954843807898
1701013140280139207,-34.39556584427085,-70.8095483941379
1701013140280309438,-34.39556613313043,-70.80954844014671
1701013140387303113,-34.39556646128185,-70.80954843654989
1701013140518784761,-34.395566761753265,-70.80954842672254
1701013140678646326,-34.39556705859737,-70.80954843502307
1701013140838619947,-34.39556737849801,-70.80954836931166
1701013140838749885,-34.3955676472853,-70.8095483217587
1701013140991416215,-34.39556792878805,-70.80954831215887
1701013141127976179,-34.3955681457468,-70.80954835831444
1701013141128133296,-34.39556835543943,-70.80954837823205
1701013141272396564,-34.39556854234857,-70.80954832116687
1701013141380101919,-34.39556883356533,-70.80954832694094
1701013141380269289,-34.39556911617973,-70.80954837363875
1701013141526208400,-34.39556935741846,-70.80954842570127
1701013141591699600,-34.39556954897109,-70.80954841631285
1701013141721498727,-34.39556971530674,-70.80954849080275
1701013141807720661,-34.39556990172932,-70.80954849406707
1701013141914645910,-34.39557009452694,-70.80954849164804
1701013142009099960,-34.39557030756946,-70.80954855117923
1701013142113381147,-34.39557055171155,-70.80954855535751
1701013142247418642,-34.39557082029845,-70.80954857604074
1701013142394776582,-34.39557107337709,-70.80954853903548
1701013142495163440,-34.39557134629042,-70.80954855466945
1701013142495298862,-34.39557163971731,-70.80954869465897
1701013142687382698,-34.39557190116286,-70.80954877065307
1701013142737384080,-34.395572130399295,-70.80954871518895
1701013142858496427,-34.39557242189832,-70.8095487032006
1701013142971431016,-34.39557277810921,-70.80954881189997
1701013143081381320,-34.39557306199207,-70.80954894402022
1701013143274658918,-34.39557331209848,-70.80954904286048
1701013143274820566,-34.39557362119799,-70.80954906904687
1701013143334533929,-34.39557394290554,-70.80954906842103
1701013143544813632,-34.395574246164145,-70.80954916486223
1701013143646719694,-34.39557460224002,-70.80954921485974
1701013143646762609,-34.395574952318846,-70.80954919765706
1701013143769228219,-34.39557532143363,-70.80954920037227
1701013143963828325,-34.39557566350354,-70.80954922246163
1701013144109553813,-34.3955760573677,-70.80954928170053
1701013144109591007,-34.39557639569918,-70.80954944008052
1701013144293205022,-34.39557669910553,-70.80954955757645
1701013144293319702,-34.39557692446219,-70.80954967580816
1701013144343648433,-34.39557715334474,-70.80954978007698
1701013144484216690,-34.39557741388474,-70.80954984353195
1701013144600014448,-34.395577635873785,-70.80954988231957
1701013144600098371,-34.39557781902412,-70.80954996798131
1701013144712172269,-34.395578015817975,-70.80955004435187
1701013144850084781,-34.3955782597665,-70.80955015522778
1701013144934704780,-34.39557855722888,-70.80955025368087
1701013145072733402,-34.3955788217305,-70.80955038289368
1701013145258624076,-34.39557907709273,-70.80955049700324
1701013145388567209,-34.39557938114839,-70.80955066753663
1701013145388741731,-34.3955796718447,-70.80955073507059
1701013145537159919,-34.39557997189228,-70.80955082330213
1701013145537293672,-34.39558022930128,-70.80955096031221
1701013145667928457,-34.39558046397626,-70.80955115305163
1701013145786723852,-34.39558065126064,-70.80955127920262
1701013145786831617,-34.39558082807751,-70.80955130102365
1701013145936949491,-34.395581072960205,-70.80955136382804
1701013146025284528,-34.39558132417566,-70.80955150556213
1701013146194818019,-34.39558157990635,-70.80955169599824
1701013146331514358,-34.395581799156744,-70.80955172559099
1701013146331730842,-34.39558204658315,-70.80955182795779
1701013146458091497,-34.395582244769024,-70.80955190542291
1701013146670068025,-34.395582532257386,-70.8095520318811
1701013146697962284,-34.39558276153275,-70.8095520993021
1701013146829966783,-34.395582982602626,-70.80955211843091
1701013146830129861,-34.395583222678304,-70.80955215517761
1701013146987294435,-34.39558345509865,-70.80955228390695
1701013147199932098,-34.39558368649065,-70.80955249468877
1701013147200043439,-34.395584007594046,-70.8095527325194
1701013147377498626,-34.395584347229196,-70.80955290601351
1701013147377624511,-34.39558460455523,-70.80955309134568
1701013147621391773,-34.395584792882715,-70.80955320522393
1701013147746239423,-34.3955849704832,-70.80955333381685
1701013147746252298,-34.3955851782198,-70.80955347348828
1701013147924135208,-34.39558546867897,-70.80955363685591
1701013147940822362,-34.39558578652586,-70.80955378124968
1701013148113385915,-34.3955860742029,-70.8095539784654
1701013148113515377,-34.395586436854494,-70.8095541567774
1701013148208809137,-34.395586789911356,-70.8095542917737
1701013148409850358,-34.395587195015764,-70.80955434586188
1701013148409945487,-34.395587610957236,-70.80955439035503
1701013148577175617,-34.39558798784412,-70.80955443018466
1701013148577214956,-34.39558836230905,-70.80955445754002
1701013148738528251,-34.39558867904402,-70.8095545574646
1701013148933767318,-34.39558905162993,-70.80955466263119
1701013148933809041,-34.39558930015959,-70.809554760164
1701013149038133859,-34.395589586698925,-70.80955481981816
1701013149038298845,-34.39558985542939,-70.80955493841144
1701013149176595449,-34.395590151850186,-70.80955501180567
1701013149318845748,-34.39559043249273,-70.80955508016052
1701013149319008350,-34.39559071059712,-70.80955513618514
1701013149457919597,-34.395590983283256,-70.80955514840747
1701013149573886394,-34.395591239875046,-70.80955518385802
1701013149689054965,-34.3955914973069,-70.80955526277408
1701013149804718017,-34.395591780009184,-70.80955529920986
1701013149804852247,-34.39559200382568,-70.80955536342343
1701013149934222936,-34.395592252720526,-70.80955545044168
1701013150080240011,-34.39559252686151,-70.80955551679268
1701013150315858840,-34.39559282088399,-70.80955556528005
1701013150485225439,-34.39559307424506,-70.80955561515523
1701013150485363483,-34.395593289812034,-70.80955567661448
1701013150558020830,-34.39559356954443,-70.80955556193196
1701013150558203220,-34.39559389900928,-70.80955550002555
1701013150684729814,-34.3955941656832,-70.80955551674872
1701013150875781059,-34.39559440394738,-70.80955553449623
1701013150875832319,-34.39559465487526,-70.8095555038263
1701013151030559778,-34.395594914018154,-70.80955549738157
1701013151139956235,-34.395595210437605,-70.80955556671961
1701013151140011548,-34.39559551441478,-70.8095555682095
1701013151278767347,-34.39559584862325,-70.80955551202456
1701013151408870458,-34.39559620867242,-70.8095555306607
1701013151408933877,-34.39559654549723,-70.8095555269058
1701013151545293807,-34.39559693043767,-70.80955557780852
