Timestamp,Latitude,Longitude
1701015555542576789,-34.395007939495606,-70.80956988125297
1701015555665770530,-34.39500870226934,-70.80956983891443
1701015555665816307,-34.39500934228355,-70.80956986445649
1701015555919049501,-34.395010024758705,-70.80956996052551
1701015555933455944,-34.395010832402185,-70.80956999541395
1701015555946158170,-34.395011622468736,-70.80957016270153
1701015556025949716,-34.39501242247364,-70.80957034635787
1701015556111737489,-34.39501317264821,-70.8095705191342
1701015556237463712,-34.39501386261942,-70.80957045161928
1701015556325374364,-34.39501452355495,-70.80957046282401
1701015556420872926,-34.395015254588614,-70.80957052630261
1701015556523312330,-34.39501610171729,-70.8095706470094
1701015556640249013,-34.395016797844846,-70.80957076601378
1701015556755562782,-34.395017518976765,-70.80957086190301
1701015556840700864,-34.39501816968666,-70.8095709331242
1701015556931315422,-34.395018828916534,-70.80957101847638
1701015556964349508,-34.395019495925226,-70.8095710557339
1701015557089478492,-34.39502025124882,-70.809571073457
1701015557205183506,-34.39502096728531,-70.80957120826338
1701015557305772781,-34.39502171709897,-70.80957126867757
1701015557416323423,-34.39502245967361,-70.8095712678304
1701015557508919239,-34.39502317469338,-70.80957127607769
1701015557650172472,-34.39502389929692,-70.80957145891944
1701015557738799095,-34.39502469898428,-70.80957169115291
1701015557868005275,-34.39502545147982,-70.80957181846286
1701015558025809526,-34.39502618647312,-70.80957181754385
1701015558269484043,-34.39502695882485,-70.8095718658748
1701015558269535779,-34.395027726300164,-70.80957205155964
1701015558310584068,-34.395028439241514,-70.80957219940814
1701015558466748714,-34.39502909156599,-70.80957221508088
1701015558643739938,-34.39502978358473,-70.80957232399116
1701015558643795967,-34.39503055245302,-70.80957249155297
1701015558851813793,-34.39503133040745,-70.80957256833524
1701015558851872444,-34.39503202889483,-70.8095726074511
1701015558966441154,-34.39503277286605,-70.80957273050927
1701015559073753833,-34.39503343965301,-70.80957280001229
1701015559073784351,-34.39503413930762,-70.80957292367664
1701015559190487861,-34.395034831464685,-70.80957303667877
1701015559321800231,-34.39503553846222,-70.80957312666544
1701015559429557085,-34.395036204379984,-70.80957317134556
1701015559429605722,-34.39503680245856,-70.80957324458532
1701015559540848016,-34.39503736606914,-70.80957335935359
1701015559664849758,-34.39503794366525,-70.80957344931291
1701015559699644565,-34.395038534968926,-70.80957352284067
1701015559774020195,-34.395039052548185,-70.80957359368958
1701015559903858661,-34.3950396702632,-70.80957359551373
1701015559960923194,-34.39504023596937,-70.80957372214719
1701015560051475286,-34.39504081242732,-70.80957384358206
1701015560326019287,-34.395041402708635,-70.80957399820397
1701015560339421987,-34.395041976130905,-70.80957404925225
1701015560372570037,-34.39504251317117,-70.80957413117733
1701015560487271308,-34.39504312640718,-70.8095742567374
1701015560560822010,-34.395043779488205,-70.80957437028398
1701015560698230743,-34.39504442154477,-70.80957449259856
1701015560846097707,-34.39504504191739,-70.80957460264824
1701015560890225410,-34.39504576139101,-70.80957476255185
1701015560942584514,-34.395046422834774,-70.80957489638112
1701015561032692670,-34.395047045173115,-70.80957501151367
1701015561183681011,-34.39504766699581,-70.80957515557614
1701015561294576406,-34.39504835075858,-70.80957530026974
1701015561577086687,-34.39504901575368,-70.80957541119538
1701015561588627338,-34.39504964861725,-70.80957557048569
1701015561613121509,-34.39505022959656,-70.80957578031844
1701015561739415407,-34.39505094323007,-70.80957604269844
1701015561845021486,-34.39505158656024,-70.80957619937207
1701015561972170591,-34.39505228322438,-70.80957642469285
1701015562020633935,-34.39505297366459,-70.80957670879775
1701015562233284950,-34.39505360555732,-70.80957696110002
1701015562261097908,-34.395054282515325,-70.80957721463274
1701015562315047264,-34.39505493863978,-70.80957737355662
1701015562407941341,-34.395055618644435,-70.80957754495327
1701015562511276006,-34.39505626755346,-70.80957770560893
1701015562650883436,-34.395056875866494,-70.80957786721741
1701015562776587009,-34.395057499671296,-70.80957804958692
1701015562833229541,-34.395058095070944,-70.80957822322172
1701015562948232412,-34.39505880283255,-70.80957838174278
1701015563063973426,-34.39505949583826,-70.80957850854124
1701015563226543903,-34.395060069230965,-70.80957869865682
1701015563311447620,-34.39506069768312,-70.80957886234347
1701015563454878807,-34.39506126212522,-70.80957896064446
1701015563454936027,-34.39506187676522,-70.80957900862352
1701015563597393751,-34.39506249425255,-70.80957908545089
1701015563748640298,-34.39506312789206,-70.80957916233743
1701015563889431476,-34.39506377066919,-70.80957924028466
1701015563889472723,-34.395064368866066,-70.80957937722962
1701015564020675659,-34.39506502261423,-70.80957953873838
1701015564160063505,-34.395065622202075,-70.80957970904244
1701015564160128831,-34.39506621280294,-70.80957979817205
1701015564302545547,-34.39506696168183,-70.80957999022755
1701015564429427623,-34.39506762159578,-70.8095801658667
1701015564481933832,-34.395068259627294,-70.80958029776691
1701015564593566179,-34.39506888627188,-70.8095804110312
1701015564707184076,-34.39506948026382,-70.80958041558038
1701015564836810827,-34.395070136610784,-70.80958052694135
1701015564928285837,-34.39507069828963,-70.80958060516062
1701015565218166112,-34.39507133533318,-70.80958068184408
1701015565218225955,-34.39507190163934,-70.80958071859698
1701015565307990550,-34.395072540857505,-70.8095807889249
1701015565321257829,-34.39507311483894,-70.80958085002129
1701015565355418443,-34.39507368703576,-70.80958081662924
1701015565436465740,-34.395074282124135,-70.80958079256095
1701015565537111043,-34.3950748709312,-70.80958080968108
1701015565639026880,-34.395075461625424,-70.80958084450444
1701015565796701669,-34.395075920634454,-70.80958077088077
1701015565843598604,-34.3950765589564,-70.80958073892383
1701015565943472146,-34.395077376416936,-70.80958084938051
1701015566041286468,-34.395078289204584,-70.8095810386517
1701015566125835180,-34.395079105330325,-70.80958114159085
1701015566210034608,-34.395079732158756,-70.80958122687166
1701015566304430961,-34.39508037488437,-70.80958141713216
1701015566399872541,-34.3950811078634,-70.809581514464
1701015566519434213,-34.39508184420285,-70.80958145354943
1701015566672196626,-34.39508260136891,-70.8095813687982
1701015566767476797,-34.39508334124399,-70.80958147479312
1701015566890641689,-34.3950840257943,-70.80958156379454
1701015567025485515,-34.39508475299221,-70.80958165036687
1701015567127967834,-34.39508550464841,-70.80958169029816
1701015567236708879,-34.395086253312236,-70.80958176446143
1701015567236748218,-34.39508696720435,-70.80958203272915
1701015567397376298,-34.395087613964144,-70.80958212001788
1701015567447259426,-34.39508825386014,-70.80958221827623
1701015567615949630,-34.39508892385011,-70.80958239250813
1701015567748161792,-34.39508965518727,-70.80958253566305
1701015567848437070,-34.3950902694012,-70.80958270770537
1701015567848488807,-34.39509105475491,-70.80958270103065
1701015567948980331,-34.395091658768216,-70.80958276041913
1701015568091510534,-34.395092271271324,-70.8095829019027
1701015568197134256,-34.39509285699589,-70.80958311201174
1701015568306056499,-34.395093463273525,-70.80958326268063
1701015568423579454,-34.39509414511143,-70.80958335984599
1701015568555490732,-34.39509480276445,-70.80958343574248
1701015568555542945,-34.39509547608804,-70.8095835035765
1701015568730643510,-34.39509610959766,-70.80958367337374
1701015568854873418,-34.39509679363225,-70.80958382170435
1701015568963775634,-34.395097492083906,-70.80958390985438
1701015568963837385,-34.395098165101416,-70.80958395732567
1701015569118029117,-34.395098853973394,-70.80958407392367
1701015569308946132,-34.39509943851879,-70.80958418557344
1701015569308996677,-34.39510017325995,-70.80958427642474
1701015569309022188,-34.395100894909746,-70.80958443872196
1701015569385236024,-34.39510162030134,-70.809584505503
1701015569532618045,-34.39510231783446,-70.80958462100483
1701015569686876773,-34.395103003742825,-70.80958470408615
1701015569847830057,-34.39510369078689,-70.80958478493683
1701015569932291746,-34.39510433814936,-70.80958490993427
1701015569932354927,-34.395104928673355,-70.8095849985059
1701015570045372009,-34.39510563251998,-70.80958506909539
1701015570149704217,-34.39510631191475,-70.80958515423329
1701015570273233890,-34.395106974730936,-70.809585266161
1701015570526506662,-34.395107638601786,-70.8095852934063
1701015570589283466,-34.39510830017019,-70.80958532855254
1701015570621738672,-34.39510892319221,-70.8095853909584
1701015570724210262,-34.39510957919272,-70.80958549172205
1701015570827585458,-34.39511026454152,-70.80958551848819
1701015570827628850,-34.395110871297206,-70.80958558718791
1701015571046055793,-34.395111559162906,-70.80958563786369
1701015571059120416,-34.39511218481704,-70.80958570468945
1701015571121076107,-34.39511282498146,-70.8095857471717
1701015571219026088,-34.39511340645243,-70.80958583882256
1701015571302123308,-34.39511397128373,-70.80958590692389
1701015571380913734,-34.395114641754994,-70.8095860111284
1701015571684901952,-34.395115315734884,-70.80958601594469
1701015571759055614,-34.39511595821445,-70.80958604163204
1701015571775507450,-34.395116681224906,-70.80958622013839
1701015571837510108,-34.395117319622734,-70.80958624212998
1701015571942457199,-34.39511793498018,-70.80958619165473
1701015572050359487,-34.39511855614864,-70.80958613281494
1701015572157885789,-34.39511927340602,-70.80958626164073
1701015572309822797,-34.395119945054724,-70.80958639199622
1701015572405177116,-34.39512063534282,-70.80958650213483
1701015572528735637,-34.39512136100529,-70.80958656383426
1701015572802322626,-34.395122034932555,-70.80958668532254
1701015572802367210,-34.39512271357479,-70.8095868864316
1701015572836741209,-34.39512335733517,-70.8095870129447
1701015572888523578,-34.39512404083537,-70.80958711575597
1701015573017668962,-34.395124690473615,-70.80958723596335
1701015573159615278,-34.3951253073531,-70.80958736596881
1701015573250113010,-34.39512594878335,-70.80958750816197
1701015573250155925,-34.395126548773504,-70.80958757631645
1701015573429486513,-34.3951271603646,-70.80958769847028
1701015573448215723,-34.39512793785924,-70.80958785022474
1701015573497107744,-34.395128617912434,-70.80958795553164
1701015573577166557,-34.39512922530164,-70.80958799862836
1701015573700336694,-34.395129955109404,-70.80958809942719
1701015573792335987,-34.395130523157455,-70.8095881750767
1701015573927890539,-34.39513115236304,-70.80958822615044
1701015574061116456,-34.39513184565203,-70.80958838512693
1701015574099061489,-34.395132376961385,-70.8095884763918
1701015574190317392,-34.3951329624181,-70.809588556279
1701015574314075469,-34.39513366745518,-70.8095886655538
1701015574485118865,-34.39513431533661,-70.80958878273378
1701015574540950059,-34.3951349154913,-70.80958881317308
1701015574654575824,-34.39513551438454,-70.8095888487286
1701015574759770870,-34.395136135872235,-70.80958896392205
1701015574874458551,-34.395136826951315,-70.80958905656733
1701015574989523649,-34.39513736941954,-70.80958906628214
1701015575155706167,-34.39513794277617,-70.80958917393755
1701015575238598108,-34.39513860839031,-70.80958917543869
1701015575426843166,-34.39513931752022,-70.8095892364892
1701015575434050083,-34.395139981889365,-70.80958931712415
1701015575454254388,-34.39514057199516,-70.80958939338207
1701015575512504339,-34.39514122220855,-70.80958939327505
1701015575584716320,-34.39514178190532,-70.80958944591704
1701015575716365814,-34.39514235340303,-70.80958949442397
1701015575969374656,-34.39514297265615,-70.80958962556507
1701015576004281044,-34.39514351926226,-70.8095896956201
1701015576074006080,-34.3951440207473,-70.80958970286217
1701015576096321582,-34.39514456661066,-70.80958971462992
1701015576187124013,-34.39514507256572,-70.80958974826657
1701015576463476896,-34.395145722921875,-70.80958983553978
1701015576491448640,-34.395146260507794,-70.80958981243381
1701015576506501197,-34.395146864745314,-70.80958982061739
1701015576593692779,-34.395147555614564,-70.80958994411712
1701015576701609134,-34.39514827322336,-70.80959012038731
1701015576795101404,-34.39514895322174,-70.80959021156569
1701015576877676248,-34.39514971154315,-70.80959036684457
1701015576990281581,-34.39515043136481,-70.80959044168256
1701015577112892627,-34.39515124670285,-70.80959058414261
1701015577201324224,-34.39515200956769,-70.80959072079482
1701015577327342033,-34.39515276832633,-70.80959081478426
1701015577394071578,-34.39515349766207,-70.8095909228205
1701015577503818988,-34.39515431223065,-70.80959103831933
1701015577577785253,-34.395155064439415,-70.80959112215665
1701015577671718120,-34.39515580455623,-70.80959112743234
