Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1694601038416091503,0.5029310271590735,4.640109045613135,0.673995254911282,0.7387356742144486,0.4949288828155115,0.0030399273587077037
1694601038459346803,0.5043930865436286,4.644569730774149,0.6706641279094414,0.7417611661009683,0.49449027461899087,-0.0020515967980217083
1694601038459346803,0.5066135349839685,4.665845343727669,0.6706312143810557,0.7417909235746893,0.49456912823936683,-0.0020515967980217083
1694601038499601465,0.5086768033318253,4.685648402439888,0.670600582964791,0.74181861538201,0.49464251157617783,-0.0020515967980217083
1694601038529778598,0.514760839159685,4.698438481402319,0.6674212102907174,0.7446804200823827,0.504199789651712,-0.006874514438712879
1694601038569991172,0.5178624252666241,4.723601674925328,0.6672925340411419,0.7447957263659288,0.504469146229539,-0.006874514438712879
1694601038625259898,0.5219024341303755,4.756322933332307,0.6671252767219105,0.7449455450962268,0.5048192018260061,-0.006874514438712879
1694601038666020212,0.5219359382126175,4.762908963304521,0.6680957069167537,0.7440753499474385,0.48970548730633134,-0.005299098369227781
1694601038738825008,0.526164022192993,4.798312014216711,0.6679521621760882,0.7442042119232387,0.48968783273172933,-0.005299098369227781
1694601038804167084,0.5261828808512264,4.816862950706197,0.671413755364326,0.7410827005858205,0.47511459470870215,-9.335271436902715e-05
1694601038863926213,0.538483347516317,4.869220914846076,0.6680643707652806,0.7441034850838892,0.5021658841582766,-0.005023869010316295
1694601038934352277,0.5430171610977805,4.904313716226628,0.6679327243374126,0.744221657679486,0.5024842150884997,-0.005023869010316295
1694601038974584667,0.5387535170830197,4.891003037360944,0.6714160157259047,0.7410806527138268,0.4761038157463844,0.0002175016506475733
1694601039014821716,0.5409330719218993,4.9100277323196915,0.6714192575421468,0.7410777156287675,0.4758936353838651,0.0002175016506475733
1694601039061394800,0.5358335093390805,4.9340473877557915,0.6746431880514877,0.7381440027635021,0.4861597478104178,0.005177171384713201
1694601039061394800,0.5373720743101041,4.951730962155471,0.6747129523885395,0.7380802340390512,0.48611060252823374,0.005177171384713201
1694601039101653348,0.5446367977731199,4.983384933720137,0.6714160170297372,0.7410806515325601,0.5120668023416043,1.6391851407462042e-05
1694601039131858111,0.5473442259580266,5.009031827866115,0.6714163227966398,0.7410803745088912,0.5124868988078273,1.6391851407462042e-05
1694601039192213660,0.5505859691440316,5.039808889258193,0.6714166893871809,0.7410800423789308,0.5129905617382096,1.6391851407462042e-05
1694601039232432866,0.5527435829103501,5.0603349460769005,0.6714169336712096,0.7410798210581303,0.5133261864800192,1.6391851407462042e-05
1694601039312205461,0.5545380922828901,5.095529775848092,0.6697265477783886,0.7426078044303344,0.5079280018638481,-0.002399996802561699
1694601039362520870,0.5571978716554413,5.120955459953686,0.6696817091046602,0.7426482400778052,0.5082387964077655,-0.002399996802561699
1694601039406100197,0.559499577928893,5.142990154664332,0.6696428712965337,0.7426832601598976,0.508507982908348,-0.002399996802561699
1694601039446323711,0.5445043198850745,5.132626569594085,0.6746431883815739,0.7381440024618124,0.4899600303896449,0.005001613654337071
1694601039496604105,0.5459832746016093,5.1572262280213295,0.6747359930267546,0.7380591708760209,0.48992797202055094,0.005001613654337071
1694601039540015412,0.5443317197068126,5.177542618734014,0.6778575166338903,0.7351932991689568,0.4959960434709365,0.009714837937910753
1694601039590302519,0.5456990174954734,5.209051216526884,0.6780843725035708,0.7349840704167939,0.49609954593219274,0.009714837937910753
1694601039632545454,0.5465740272114434,5.230003455416693,0.6782351463758889,0.7348449402564303,0.4961683524636923,0.009714837937910753
1694601039632545454,0.5545462998871152,5.223052075150955,0.6746431892585412,0.7381440016602887,0.483453537169146,0.004207097577777412
1694601039672766934,0.5562240995108766,5.247303530148065,0.6747212564892778,0.7380726427944136,0.48329824168442354,0.004207097577777412
1694601039741037716,0.5596017415772743,5.274205654549144,0.6714351987910724,0.7410632724837961,0.49756726713655564,-0.000893821293641856
1694601039761169260,0.5623200452362241,5.3081010180617945,0.671412572102962,0.7410837726074461,0.49772179616599843,-0.000893821293641856
1694601039827484248,0.5637492158586288,5.326036678119369,0.6714006024440304,0.7410946167918054,0.4978035412562623,-0.000893821293641856
1694601039877780882,0.5648241275988601,5.357674411134541,0.6747673444327046,0.7380305081006041,0.49424874796855633,0.004042908570905516
1694601039918004044,0.5660121143835843,5.36899833258785,0.6778765463579558,0.7351757530671222,0.49590841403658953,0.008739012086996614
1694601039968289347,0.5671983511824162,5.3889177988172685,0.6780057590814479,0.7350565901020069,0.4959698764789225,0.008739012086996614
1694601039968289347,0.5683685710941373,5.408839585276601,0.6781349424354456,0.7349374121978517,0.4960313349141974,0.008739012086996614
1694601040028633975,0.5713459960314605,5.415857859964321,0.6746622952748643,0.7381265388362972,0.48173251096062075,0.003264148011373173
1694601040058808342,0.5730978443754867,5.440017746778207,0.6747228714629734,0.7380711664363808,0.4815425544402254,0.003264148011373173
1694601040099068875,0.5744883668679628,5.459355006409372,0.6747713673360902,0.738026830015944,0.4813904694400284,0.003264148011373173
1694601040139310511,0.5916193539416914,5.457945578011128,0.6714351986402912,0.7410632726204103,0.47599437770376557,-0.001829254457412942
1694601040179549874,0.5945159708198396,5.481712220126911,0.6714011032217068,0.7410941631079515,0.4757043092649681,-0.001829254457412942
1694601040229534934,0.597401502940423,5.505311593640604,0.6713672243975728,0.7411248545317443,0.475416095488982,-0.001829254457412942
1694601040279842448,0.6120140484827719,5.522442999272706,0.6680713623278093,0.7440972079221,0.46921304713411355,-0.006623156082065613
1694601040330275002,0.6171556726650358,5.5399678646096095,0.6649427175805582,0.7468943582171323,0.47334974471993563,-0.011256484169796119
1694601040330275002,0.6204670661379266,5.558816666466794,0.6647729849811224,0.7470454326473649,0.4730956371630418,-0.011256484169796119
1694601040408278306,0.6269170612723424,5.595197539085588,0.6644449525089061,0.7473372097557015,0.47260468358387736,-0.011256484169796119
1694601040458685283,0.6411548787456948,5.604646137978314,0.6613870349787951,0.750044791970425,0.4584824907818667,-0.015365736803316835
1694601040511661555,0.65615149112489,5.625351707347709,0.6583995986374926,0.7526685648504184,0.47893696867729985,-0.01980198298913702
1694601040551904675,0.6636258657824612,5.654803474691138,0.6579296964664674,0.7530793547213613,0.47870761565042275,-0.01980198298913702
1694601040592125684,0.6708807797500743,5.682964563398127,0.6574796456624765,0.7534723057548594,0.47848806900232665,-0.01980198298913702
1694601040642682737,0.6696768698663065,5.679792208845577,0.6551092048974626,0.7555342015148053,0.4693851520239292,-0.023177739073193714
1694601040682915578,0.6770723375309841,5.707462791019037,0.6545783065358316,0.7559942067322228,0.46896135366212816,-0.023177739073193714
1694601040730520382,0.6817960710678961,5.746153551372589,0.6518063393693835,0.7583854534192254,0.4820123582602479,-0.026512575145549926
1694601040780822265,0.6868270512271165,5.765004163851633,0.6514017390856376,0.7587330059488693,0.4819318378804678,-0.026512575145549926
1694601040822093077,0.6919038663406183,5.783846249455951,0.6509968695131314,0.7590804146360931,0.48185130080135197,-0.026512575145549926
1694601040862330627,0.6919515227614172,5.839711262638325,0.6546368356523212,0.7559435252762707,0.5097937149858887,-0.020363079451610373
1694601040932743134,0.6969023206829548,5.8603680414166455,0.6518063394566272,0.7583854533442423,0.5108525069225037,-0.024095758780564518
1694601040972964955,0.7041420108876532,5.8904655966631205,0.6512547819715465,0.7588591496181576,0.5113642856304811,-0.024095758780564518
1694601041059049249,0.7158388124250981,5.9384478248685,0.6503753767603796,0.7596129733645907,0.5121796077302838,-0.024095758780564518
1694601041094983809,0.7186903381254209,5.929716276376694,0.6481243173252197,0.761534548981015,0.4838816590959575,-0.026809264866998146
1694601041165404532,0.7395708427169402,5.999096344050818,0.6443217403858136,0.7647545324260565,0.5256497264960971,-0.031272898862948074
1694601041239287283,0.74393401748312,6.018632273572174,0.641823538695423,0.766852362046623,0.5307414161143653,-0.03440199215484149
1694601041279543478,0.7533825148116833,6.0513876844246575,0.6409812052336683,0.7675565741606243,0.5317032853604537,-0.03440199215484149
1694601041334311209,0.7600931975349794,6.074352114420656,0.6403905869431834,0.7680494099695442,0.5323771927577203,-0.03440199215484149
1694601041374533661,0.7591438086383663,6.106720361661536,0.6445309731758202,0.7645782004589394,0.5327363989934331,-0.027426473015958353
1694601041435579449,0.7536607335317866,6.124388152492396,0.648491063468763,0.7612222675415853,0.5155635311303718,-0.02071196370889157
1694601041475827789,0.7583551273929299,6.144652201474648,0.6481737922923193,0.7614924392174838,0.5158925909447081,-0.02071196370889157
1694601041526601241,0.7629836578633997,6.1789390509082684,0.6451634431519992,0.7640445874556386,0.5258802217448169,-0.02457138190344225
1694601041566831536,0.7690277685204373,6.204750934017835,0.6446912874173617,0.7644430285692614,0.5264701382841879,-0.02457138190344225
1694601041664860057,0.7707792959726238,6.239235260849825,0.6484910635663267,0.76122226745847,0.5083467668836631,-0.017774358948996902
1694601041726758087,0.7744172810520573,6.288751388456412,0.6518063371597127,0.7583854553183618,0.5486013290152204,-0.012425902339745679
1694601041766981850,0.7817311743004385,6.327615516624724,0.6514672630003839,0.7586767462093382,0.5500115959084726,-0.012425902339745679
1694601041810550336,0.7861874121144524,6.351194679772673,0.6512618731898349,0.7588530638597089,0.5508655837208258,-0.012425902339745679
1694601041860839646,0.7815212989162814,6.3522116338127645,0.655109204155361,0.7555342021582674,0.5451616413450976,-0.006692831033427126
1694601041860839646,0.7851819907914701,6.373857317537547,0.6550074833571939,0.7556223903154772,0.5458625361264204,-0.006692831033427126
1694601041901040938,0.7888459643972856,6.3955150680901305,0.6549058230405164,0.7557105020757776,0.5465629324552773,-0.006692831033427126
1694601041945858095,0.7968856820591108,6.410893754897114,0.6518063395376208,0.7583854532746312,0.5530280983413157,-0.011238155942042
1694601041986097467,0.8014892085331836,6.43528385125632,0.6516153336059011,0.7585495745234258,0.5539102064250526,-0.011238155942042
1694601042026320920,0.8077123155996017,6.4681792690563285,0.6513581144460467,0.758770457216997,0.5550978005743358,-0.011238155942042
1694601042076367933,0.8084054174577008,6.45921338014807,0.648491064391409,0.761222266755576,0.533225860702512,-0.01532522984205454
1694601042126647956,0.8137321090118801,6.485530011202611,0.6481976958852526,0.7614720921012468,0.5338023710200078,-0.01532522984205454
1694601042166866991,0.8212258429521172,6.522407811554685,0.6477869020833422,0.7618215863896655,0.5346093209175165,-0.01532522984205454
1694601042217173793,0.811447119457601,6.51150304269574,0.6518063385916474,0.758385454087663,0.5148864934482781,-0.009362730177127406
1694601042261385494,0.8163930587849745,6.539455541959877,0.6516106839543956,0.7585535686795526,0.5151142435860063,-0.009362730177127406
1694601042301655633,0.820995323575951,6.603858867340597,0.6550011314128614,0.7556278964198393,0.5466283972491726,-0.004108360820538152
1694601042359161199,0.8174939776222894,6.6156901369262,0.658399597306302,0.7526685660148823,0.542820001356112,0.0010134844940202486
1694601042399395722,0.8225619393767118,6.653611715520423,0.6584264548069751,0.7526450714714861,0.5438032310486589,0.0010134844940202486
1694601042466643037,0.8243693890924431,6.669415013783814,0.6607044661394186,0.7506461272952961,0.5436460806484182,0.00439454871480574
1694601042506893139,0.8289298365507999,6.705730792540709,0.660815408545398,0.7505484633446255,0.5445708665382728,0.00439454871480574
1694601042567239560,0.831963328593349,6.713743456843014,0.6574228764040979,0.7535218388212529,0.535785903387489,-0.0007464753996544796
1694601042607483460,0.8370989192642667,6.751156742288783,0.657403066628846,0.7535391217362168,0.5365134078706771,-0.0007464753996544796
1694601042662478119,0.8464451419438942,6.7638027524079325,0.6541287692738111,0.7563832052659083,0.5281069759130667,-0.005577207207635838
1694601042702762724,0.8510739476834704,6.792502264737214,0.6540127107835304,0.7564835584026781,0.5284951764545601,-0.005577207207635838
1694601042755496488,0.8686015285075736,6.814928515307246,0.6508222087795278,0.7592301710017436,0.5448234316175807,-0.010286363127801835
1694601042795726943,0.8742400689949676,6.8431491989094235,0.650616251528684,0.7594066718476762,0.5455135167584897,-0.010286363127801835
1694601042833301696,0.883831049766611,6.858351867259386,0.6475032570669444,0.7620626825187666,0.5233668127593868,-0.014455427101368235
1694601042893676447,0.8907398987429539,6.889248138699097,0.6471706531428615,0.7623451617939488,0.5236415615406017,-0.014455427101368235
1694601042939425040,0.8944247497542307,6.90562525711632,0.6441719783322417,0.764880685029715,0.5308664416682858,-0.018729752428302843
1694601042979666086,0.899955928035335,6.929331754943951,0.6438441146948932,0.7651566872038362,0.5311962983889442,-0.018729752428302843
1694601043020043051,0.9072799036466005,6.954621780507218,0.6408284352984038,0.7676841254793533,0.5430689019058071,-0.022874654269113476
1694601043070330577,0.9125313371402003,6.975961915315989,0.640473876825775,0.7679799561862029,0.5435350169320625,-0.022874654269113476
1694601043110569859,0.9217540421833882,7.013211593541285,0.6398551900967729,0.7684955014222415,0.5443479347060782,-0.022874654269113476
1694601043155516194,0.9216763506496661,7.009397332360043,0.637472691471218,0.770472950614388,0.5280858662398359,-0.026062901328756993
1694601043195758341,0.9276230881881716,7.032424747388262,0.6370214441841977,0.7708460803879587,0.5283308307901595,-0.026062901328756993
1694601043237415786,0.9356669249557992,7.0633572327776,0.6364150294258775,0.7713468158493036,0.5286598431638329,-0.026062901328756993
1694601043297732270,0.9570121027287196,7.092033059077862,0.6332878278375462,0.7739163566644669,0.5228590972701691,-0.029414258973866066
1694601043333614665,0.9634018786190278,7.1006461315617155,0.6307248591232194,0.7760065412636642,0.5279619778901303,-0.03296843069133573
1694601043383913681,0.9723856193526892,7.128986176728216,0.6300081487965254,0.7765885219664111,0.5282480266070546,-0.03296843069133573
1694601043472756737,0.9762230488191495,7.147793889141992,0.6273328984777129,0.7787512019172437,0.5321283906993878,-0.036290951565301675
1694601043512988415,0.9892090703030251,7.187891639995752,0.6262189795328214,0.7796472212949084,0.532639977305353,-0.036290951565301675
1694601043553220955,0.9897577238723186,7.196209838114039,0.6239289941371311,0.7814810364142101,0.5122168500265285,-0.038532683499832895
1694601043593477758,0.9962594249434698,7.215868725912871,0.6233229448020344,0.7819645174068449,0.5121688166088599,-0.038532683499832895
1694601043663521626,1.009269699898295,7.241568479725924,0.6205132114222961,0.7841959923707776,0.5087154027358444,-0.041254915622173795
1694601043703781245,1.0160531288976316,7.260786024790378,0.6198686442228964,0.7847055905938661,0.5086178480516271,-0.041254915622173795
1694601043755145925,1.0245454872710895,7.2912685179353,0.617085614920279,0.7868960184538114,0.5095215231929241,-0.04383368287534688
1694601043795333471,1.0317074153949948,7.311182239993818,0.6163729048813709,0.7874544063805222,0.5094364829316423,-0.04383368287534688
1694601043835570950,1.0440060310683377,7.345062355752553,0.615157749095573,0.788404048523134,0.5092916298256549,-0.04383368287534688
1694601043895972681,1.042758793577476,7.365716956368807,0.6196548703046874,0.7848744114236883,0.4972403139059111,-0.036226627554816704
1694601043937483255,1.0462123136405064,7.382470325461947,0.6170856151873002,0.7868960182444128,0.5110824891478793,-0.039722576997303416
1694601043977737013,1.0563842119492102,7.412409792131392,0.6161217841091221,0.7876509043644858,0.5110088920814911,-0.039722576997303416
1694601044036210341,1.0619686895279448,7.431142720239345,0.6136462699564632,0.7895810632028352,0.5039625664760309,-0.04211452166908466
1694601044076459451,1.0700305617104495,7.454252920835768,0.6128413055919822,0.7902060074185179,0.503779429201222,-0.04211452166908466
1694601044126741307,1.0801566691418152,7.4830296591806,0.6118367725396894,0.7909840477330856,0.5035510908905391,-0.04211452166908466
1694601044195095430,1.08541266539601,7.515042800204807,0.6155168879310217,0.7881236963013548,0.501002456600714,-0.035537363778015627
1694601044235322069,1.0918041859589414,7.53421530762189,0.6149534026553328,0.7885634486600479,0.5008169107528235,-0.035537363778015627
1694601044293679183,1.0924639339592177,7.5484803676615515,0.6188128437673757,0.7855384550666717,0.4840403435867038,-0.02910140106205298
1694601044333969398,1.098358234976968,7.567111600569483,0.6183522159823128,0.7859010987330168,0.48361293328214006,-0.02910140106205298
1694601044397336713,1.1012403885658353,7.589019515069393,0.622339096731959,0.7827477554607546,0.4735343565837681,-0.02258318606715745
1694601044468114653,1.1027299377371687,7.6095854394529026,0.6263065050629096,0.7795769119951435,0.4800392763296183,-0.016485573545901022
1694601044508380433,1.1117861019406328,7.642355575034189,0.6258515310997645,0.7799422164622712,0.4792291665623927,-0.016485573545901022
1694601044548631476,1.1101227327111762,7.666702552061209,0.6297020782761158,0.7768367219787827,0.49465349086850535,-0.010739715071743334
1694601044598919483,1.1160897063297592,7.69086105855026,0.6294922590634074,0.7770067540113457,0.4943712481901491,-0.010739715071743334
1694601044629094291,1.1232466357651965,7.719828726892154,0.6292404448589038,0.7772106937978714,0.4940325965810541,-0.010739715071743334
1694601044697819407,1.125216792762654,7.7542004310526105,0.6329474702941534,0.77419474284461,0.4937386013817253,-0.005194947170692279
1694601044763822970,1.1308121648820941,7.765334442282163,0.6297020794157264,0.7768367210550169,0.4846575573941438,-0.009758795357105565
1694601044794002055,1.137100505894368,7.791706902638964,0.6294899762120535,0.7770086034585127,0.4841615293817199,-0.009758795357105565
1694601044848282447,1.1409374986462273,7.80779485408048,0.6293604540754979,0.7771135173485809,0.4838586807472708,-0.009758795357105565
1694601044889137623,1.1358365850226921,7.816874070875373,0.6330856629483254,0.7740817420461998,0.4871280151706689,-0.0042966777816091815
1694601044939423125,1.1419629844848989,7.845924820693941,0.6329842557895999,0.7741646671881159,0.4866633493138823,-0.0042966777816091815
1694601044939423125,1.1456524809599347,7.866274020222755,0.6344712839669663,0.7729464339922328,0.4989698658135082,-0.0020767447106642494
1694601044991556731,1.1498582171438245,7.886834258655343,0.6344375231472015,0.7729741452486261,0.498844668781354,-0.0020767447106642494
1694601045001613321,1.1538678483778375,7.90649801480893,0.6344052293062467,0.7730006500830957,0.498724916024027,-0.0020767447106642494
1694601045063051432,1.1580949511074534,7.950052558724149,0.6379078376372794,0.7701127129718938,0.5126630269467165,0.0029583796127337874
1694601045142686510,1.1601851771431502,7.972486431487871,0.641192269626525,0.767380266472357,0.5032348485944156,0.007613122035030279
1694601045182978448,1.163491915145068,7.992035066049271,0.6413073455934443,0.7672840989411227,0.5031803105443208,0.007613122035030279
1694601045233272075,1.163416434841836,8.020274952857541,0.6445344832483891,0.7645752414927729,0.5058925251896551,0.012149176737191493
1694601045263440119,1.1671217504038471,8.045445452753658,0.6447679658886597,0.7643783553736986,0.5058749328006347,0.012149176737191493
1694601045347748589,1.1611639942807908,8.070286849644665,0.647864426140792,0.7617556598682167,0.4979480452751788,0.016275774590329067
1694601045387996236,1.1636526316721205,8.092162779162551,0.6481382045055871,0.7615227297069167,0.4978029752369817,0.016275774590329067
1694601045428295157,1.1669813994051743,8.122089596863447,0.6485125958012014,0.7612039234575632,0.49760452040821657,0.016275774590329067
1694601045502143543,1.1682470446115918,8.157021566696606,0.6517482202013244,0.7584354009831068,0.49518271307755685,0.020211080331857943
1694601045566173800,1.1818492073094482,8.20762710757139,0.6482171660987728,0.7614555177913389,0.5171136259568677,0.014466662503780064
1694601045626564891,1.1855065363147697,8.238677957215076,0.648549730448333,0.7611722847919482,0.5173585865721888,0.014466662503780064
1694601045697965196,1.1950937258678875,8.257495011102314,0.6447695596495371,0.7643770110026479,0.4996805243293739,0.008613387143401988
1694601045774727091,1.1979731110155047,8.269642620422271,0.6469573818317591,0.7625261609239354,0.49661830933702356,0.0116793212294392
1694601045814976771,1.202387071688001,8.302474072086138,0.6472542993046978,0.7622741449318511,0.4963824701204709,0.0116793212294392
1694601045835089679,1.2050085431398827,8.322271930199568,0.6474333113875814,0.7621221078709836,0.49624024453997795,0.0116793212294392
1694601045899737052,1.20589177557935,8.354062872551118,0.6506678952620907,0.7593624234021599,0.49542091419854123,0.01586646741984215
1694601045955655452,1.2101847409569828,8.384063204398029,0.6535869590863059,0.7568514298806044,0.5185932613868035,0.020029094471356635
1694601046002486038,1.2131079615314269,8.411138665083005,0.6539844958002174,0.756507950555006,0.5188506608881938,0.020029094471356635
1694601046042690053,1.2254200955626373,8.447798673315425,0.6502783616834134,0.7596960262673064,0.532675332746861,0.0139759574344907
1694601046086033815,1.2291553212461497,8.476013423748972,0.6505617451070549,0.7594533664440914,0.5332061993199771,0.0139759574344907
1694601046129391731,1.2328507164326645,8.504280582710384,0.6508452150640973,0.7592104491036519,0.5337373977884188,0.0139759574344907
1694601046201799694,1.241744180903043,8.548657299328562,0.6471851154526173,0.7623328842025526,0.541472503603358,0.008250293873413833
1694601046237279926,1.2444673136188795,8.567687082261326,0.6472966845441893,0.7622381531897365,0.5419151956061501,0.008250293873413833
1694601046297623359,1.2517288919124265,8.596539553297339,0.6436904392579563,0.7652859716523617,0.5393374780333299,0.0028735444877421874
1694601046360367085,1.2598940668115757,8.617750937412346,0.6402785369909004,0.7681428220512069,0.5465443669531447,-0.002190283941557021
1694601046400596999,1.2667712685779335,8.656982782930069,0.640217287792864,0.7681938716308203,0.5475506020313864,-0.002190283941557021
1694601046459467868,1.26810477864207,8.669851717964363,0.6436240856367683,0.7653417775008979,0.5378000778545308,0.0028185754484551418
1694601046499701629,1.2732211225920635,8.701119673560802,0.6436875889078644,0.7652883691040784,0.5383886726065432,0.0028185754484551418
1694601046560070238,1.280260030336962,8.720004926625188,0.6402785370013985,0.7681428220424564,0.542759597101383,-0.0022439433229421144
1694601046600309039,1.2870388564590194,8.757660094941741,0.64021782774571,0.7681934216306232,0.5435703387300275,-0.0022439433229421144
1694601046668143874,1.2935481668192923,8.772517714006295,0.6369207972631972,0.770929243195258,0.5493185472439449,-0.007034311851866381
1694601046698321337,1.2986050136136558,8.79824982391768,0.6367914205890917,0.7710361124254341,0.5499657344893488,-0.007034311851866381
1694601046752726257,1.3054045541668247,8.832830022703115,0.6366177646005174,0.7711795003726696,0.550834281343972,-0.007034311851866381
1694601046792960689,1.3089962843167988,8.858114069246708,0.6402384353089559,0.7681762466733398,0.5430204776722732,-0.0017175935439247818
1694601046833173772,1.3129699124855634,8.87959463485208,0.64021190604699,0.7681983567775188,0.5434399828789162,-0.0017175935439247818
1694601046895302914,1.314160090357481,8.9098214953046,0.6437020398866512,0.7652762140859757,0.5399318210061369,0.003278967371882724
1694601046973121916,1.322245468865141,8.971553416137139,0.6471977892689181,0.762322124541473,0.5625176825537633,0.008103959499672447
1694601047031390766,1.3303752081927487,8.989040811419555,0.6436240865954924,0.7653417766946464,0.5586153597259014,0.002711852705372361
1694601047071619657,1.3349834183472982,9.015586926821184,0.6436741050131065,0.7652997102675372,0.559347844902803,0.002711852705372361
1694601047127669900,1.3442698498294259,9.046006064397854,0.6402785370856457,0.7681428219722328,0.5766601961618743,-0.002356719140835248
1694601047168889006,1.3481455445380484,9.066376976570892,0.6402460105016751,0.768169933046516,0.5774314876582272,-0.002356719140835248
1694601047168889006,1.3525977701495622,9.089777271182285,0.6402086989036464,0.7682010295802136,0.5783162109971236,-0.002356719140835248
1694601047233088804,1.3457635338523992,9.099616158742071,0.6436240857438692,0.76534177741083,0.5476064209982517,0.0026712704087017334
1694601047295770875,1.35129735033955,9.133513425044498,0.6436881582757421,0.7652878902057599,0.5482110789706823,0.0026712704087017334
1694601047335994488,1.3456024829905264,9.155425013254836,0.6469573815392844,0.7625261611720825,0.5593627996914241,0.007471130064275404
1694601047383581326,1.3506555935751583,9.193003815884868,0.6471502003844117,0.7623625240936335,0.5602923057065077,0.007471130064275404
1694601047433871796,1.3543771224090517,9.220965278118644,0.6472934085668115,0.7622409351549934,0.5609827868169758,0.007471130064275404
1694601047500721366,1.3586627658153299,9.246245408911767,0.6505790581843526,0.7594385354009637,0.5491699667587171,0.011843881722714018
1694601047552197831,1.3705503912645982,9.258834133748303,0.6469573828266604,0.7625261600798218,0.553011224540995,0.006349351683474457
1694601047592445938,1.3740794905716964,9.281463422727775,0.6470575896470941,0.7624411293208759,0.5534453562330811,0.006349351683474457
1694601047632713351,1.380068955166166,9.320022009243,0.6472281113630718,0.7622963805905096,0.5541842284655266,0.006349351683474457
1694601047695303553,1.3895280664769303,9.338929648191536,0.6436499476294021,0.7653200277770522,0.5392020207419921,0.0010797434448260087
1694601047756684056,1.385799672260733,9.344122864330192,0.6469573815988255,0.7625261611215655,0.5259041881034456,0.005935253821162502
1694601047766739954,1.3891685472915083,9.365556009438047,0.6470507307825274,0.7624469501504988,0.5258966766036924,0.005935253821162502
1694601047839676940,1.3919313369585344,9.383185757530704,0.6471275028707151,0.7623817908556793,0.5258904984230368,0.005935253821162502
1694601047839676940,1.395098968789394,9.403452881581384,0.6472157471433216,0.7623068782647261,0.5258833963738836,0.005935253821162502
1694601047900047813,1.4012633394955338,9.419191898611013,0.6436392514660165,0.7653290233437289,0.5094025003646321,0.0006564308512033859
1694601047960395232,1.3955322252465199,9.445582933344172,0.6469573815857561,0.7625261611326541,0.5202145266744163,0.005537055131042715
1694601048000614936,1.4006189547259533,9.481853477631779,0.6471059753670563,0.7624000633815889,0.5200709068571411,0.005537055131042715
1694601048061188553,1.395295306498543,9.4940798231849,0.6502783605607912,0.7596960272282393,0.5172682046620941,0.010131556998390287
1694601048101428515,1.3996954858779094,9.532451512178746,0.6505654938558582,0.759450155180762,0.5170395665929886,0.010131556998390287
1694601048168203917,1.4035636373996552,9.566783324483353,0.6508223550673339,0.7592300456018645,0.5168349707751208,0.010131556998390287
1694601048251609672,1.4095221909127573,9.576901815156528,0.6465141984054436,0.7629019538972008,0.5018195708904373,0.003731943191559702
1694601048281801800,1.412341753395903,9.59839574562907,0.6465756778827424,0.7628498494267874,0.5014629347476228,0.003731943191559702
1694601048339832762,1.4112687680016789,9.620127229614178,0.6498368202490401,0.7600737510588145,0.5142199232526852,0.008572996443078249
1694601048339832762,1.4140310324818686,9.644660588229057,0.649993104125224,0.7599401059226021,0.5140548377824737,0.008572996443078249
1694601048401533746,1.4181087005004944,9.681351446855455,0.6502268285224088,0.7597401341706848,0.5138078962983192,0.008572996443078249
1694601048461898337,1.4078864977782524,9.667234175935722,0.6531470716599385,0.7572310762125701,0.47919064126818783,0.012686150387412207
1694601048502154128,1.4106129453783378,9.700911569438015,0.6534853285274927,0.7569391821007253,0.4780532596258972,0.012686150387412207
1694601048549815032,1.409201269529136,9.708864079650308,0.6564448873356116,0.7543739854282729,0.475508704843814,0.016944455603173432
1694601048590045697,1.4103712478394776,9.726742853569508,0.6566851888387482,0.7541648114038586,0.4748703953388603,0.016944455603173432
1694601048625625973,1.4115879970921499,9.745847938889392,0.6569422063514041,0.7539409376828858,0.47418748729505594,0.016944455603173432
1694601048676940640,1.4165930567653704,9.752238224073633,0.6531470725370494,0.7572310754560212,0.4679644717851949,0.011040641383472976
1694601048676940640,1.4181746798013215,9.771504256887676,0.6533195070233528,0.7570823084333455,0.46717581124790947,0.011040641383472976
1694601048731224026,1.4205836509415781,9.801494629404408,0.653588377788771,0.7568502047429483,0.46594577245518015,0.011040641383472976
1694601048761397250,1.431089419870583,9.795732085569368,0.6498368215684437,0.7600737499307699,0.45576291394979335,0.005451356432157304
1694601048830399856,1.4357160675796983,9.83602787648899,0.6500214256802367,0.7599158809740935,0.45372939689901215,0.005451356432157304
1694601048894149654,1.4475577403521203,9.873875791442725,0.646521925559011,0.7628954055252061,0.4634470402485251,0.00031774476422487697
1694601049078752061,1.4657001476772675,9.913006916235274,0.6415072054308726,0.7671170089238487,0.49431212463224844,-0.007063446416893367
1694601049121870747,1.4793708356989173,9.988018175160386,0.6410887545364261,0.7674667476880898,0.49322452400592387,-0.007063446416893367
1694601049121870747,1.4832145374175112,10.008928585020586,0.6409718746826036,0.7675643659432534,0.4929208287327194,-0.007063446416893367
1694601049184544061,1.4958247334952461,9.998414196750542,0.6361505693761942,0.7715649376963315,0.4521696005306271,-0.013326766921339037
1694601049247229027,1.509438426754061,10.045965250444835,0.632669005722243,0.7744223196670073,0.4739606663045049,-0.017812446560862887
1694601049287464751,1.5140161232792952,10.064483810517316,0.6323914519190663,0.7746489860186323,0.47343119699179076,-0.017812446560862887
