Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700835682601453677,0.05285566726945186,0.8125957917945122,0.8165639891253972,0.5772549277950065,0.14087692177236866,0.2115736030050137
1700835682671838600,0.044941197903601474,0.8175529502955863,0.8147810296946447,0.5797688105182396,0.14091876927803265,0.20104430379412055
1700835682712061740,0.04239841979485915,0.8226910014437672,0.8171185785469237,0.5764696250397369,0.14188205156178732,0.20104430379412055
1700835682772372742,0.02753227988810637,0.8473291413579584,0.8213655750687402,0.5704021319139663,0.16364980410257657,0.20141238284695206
1700835682832681359,0.022743081053177905,0.8561374844481625,0.8248147189437617,0.5654031123134391,0.1655350732363197,0.20141238284695206
1700835682903132656,0.015262883988881294,0.8654878943754021,0.8236561139693714,0.5670895924991692,0.1673068512308272,0.19162908061448208
1700835682973516747,0.00929267815042646,0.8758954820618922,0.8274617017157512,0.5615221564583834,0.16949614862327886,0.19162908061448208
1700835683033984732,0.004269529266600535,0.8695244983441174,0.8223001646666481,0.5690539861816305,0.15708532758284616,0.1763729765349282
1700835683074219845,0.0007652181834469914,0.8749991574477962,0.8243194386850298,0.5661249535270437,0.15813438071147276,0.1763729765349282
1700835683134506641,-0.02673535064982948,0.8789496386094718,0.9839578136073325,0.17840129215080822,0.1692380399374988,0.6362693565794246
1700835683204895471,-0.039213352182602544,0.8798084876170937,0.9877057472922605,0.1563245238784924,0.1713062203478745,0.6362693565794246
1700835683265231419,-0.03629723856410969,0.8873826038636095,0.9788356999245958,0.20464767908072312,0.166193303877001,0.5716673974805546
1700835683335621311,-0.06341067210689959,0.8964585741945347,0.9839053536211332,0.17869038898517406,0.18077148525074646,0.5692676990035974
1700835683406048303,-0.07642178105470829,0.8982467250771774,0.9872894433015504,0.15893254904302856,0.18298074315616203,0.5692676990035974
1700835686715571867,0.02723546282631889,0.18087681639681819,0.6977904598416802,0.7163019434246543,0.0,0.0
1700835686745746203,0.02723546282631889,0.18087681639681819,0.6977904598416802,0.7163019434246543,0.0,0.0
1700835686785980365,0.02723546282631889,0.18087681639681819,0.6977904598416802,0.7163019434246543,0.0,0.0
1700835686846319179,0.02723546282631889,0.18087681639681819,0.6977904598416802,0.7163019434246543,0.0,0.0
1700835686916713851,0.05401940947742234,0.3363088616570575,0.6899354579882667,0.7238708889094247,0.005799852981920645,-0.0005396886678610731
1700835686946883358,0.05408709835646166,0.3366562118776315,0.6899236716901455,0.7238821224768494,0.005807782551467846,-0.0005396886678610731
1700835687017293088,0.05416621432305146,0.337062130589798,0.6899099180843917,0.7238952306299496,0.0058170355279817286,-0.0005396886678610731
1700835687077644315,0.0542341418767948,0.3374105746207762,0.6898981290147053,0.7239064660451716,0.0058249666954681145,-0.0005396886678610731
1700835687117870723,0.09025100577860092,0.5176111744961729,0.681998360678211,0.7313537010450093,0.03068666433993931,-0.002505969460380314
1700835687148038676,0.09058898413344563,0.5191362012385923,0.6819522845580204,0.7313966650088697,0.030765488246077055,-0.002505969460380314
1700835687218438388,0.09106394198204533,0.5212780142781187,0.681887765532572,0.7314568170555225,0.030875855245259272,-0.002505969460380314
1700835687278770550,0.09147265858942043,0.5231195623605107,0.6818324689966399,0.7315083623732173,0.030970438924063853,-0.002505969460380314
1700835687319002016,0.10958152390782928,0.6171114427421749,0.6771970883696443,0.7358016740288623,0.053354445949706494,-0.004455532060775385
1700835687359229065,0.11017162158873002,0.6197591075315316,0.6771146621673052,0.7358775266836569,0.053540118401495,-0.004455532060775385
1700835687419561367,0.11100191728053725,0.6234808802701226,0.676999258325168,0.7359836983433616,0.053800043810904224,-0.004455532060775385
1700835687459782333,0.1394117503437909,0.7842457269717221,0.6691306072656563,0.7431448246609096,0.1053632984644543,-0.008816950597936687
1700835687500019762,0.14034060845055354,0.7884180144647086,0.6689988117522427,0.7432634727161609,0.10577130969735521,-0.008816950597936687
1700835687550352360,0.1419784261253416,0.7957640534672566,0.6687679222567346,0.7434712275269367,0.10648593815908476,-0.008816950597936687
1700835687610728164,0.15445419606480768,0.8618899499935806,0.6658816662950621,0.7460573747990912,0.13108215282661884,-0.010631790468242834
1700835687650975430,0.15620489885460603,0.8696801327946954,0.6656422135788633,0.7462710255006763,0.13191321497615813,-0.010631790468242834
1700835687711339922,0.15797114402716037,0.8775179706962652,0.6654027074496277,0.7464845858547282,0.132744224610544,-0.010631790468242834
1700835687751580856,0.18095216565203193,1.0099196945449294,0.6593458157327304,0.7518398069241481,0.19193950525728373,-0.01511958563095722
1700835687791858349,0.18266934206459293,1.0175092587124195,0.6591169026408908,0.75204049668424,0.19290505930537866,-0.01511958563095722
1700835687852265761,0.18570222975706846,1.0308809166675863,0.6587161580953121,0.7523915357472809,0.19459477746039008,-0.01511958563095722
1700835687912760397,0.18833810740965629,1.0424498272521039,0.6583720001789949,0.7526927058104852,0.19604527227270996,-0.01511958563095722
1700835687953003525,0.189376712054052,1.097209573972095,0.6626200478481795,0.74895572111419,0.22343428965847273,-0.011466451011509794
1700835688003469354,0.19191683871631432,1.1105542431672133,0.6623605439905297,0.7491852306102741,0.225207613774575,-0.011466451011509794
1700835688043719635,0.19448618484442312,1.1240141563633068,0.6621007444941356,0.7494148411529568,0.22698241423806959,-0.011466451011509794
1700835688094052775,0.1962131214297565,1.1330338836015232,0.6619277150889523,0.7495676753950364,0.22816414986118544,-0.011466451011509794
1700835688144375486,0.19817377816615941,1.2133112075045662,0.667507724512769,0.7446028724869287,0.27111376558964584,-0.005985301548863232
1700835688184630547,0.20057324884283706,1.2295870909927686,0.6673731656438637,0.7447234773917685,0.27344546214470816,-0.005985301548863232
1700835688245031377,0.20299556558557735,1.2460075009338432,0.6672385398109797,0.7448440984467231,0.27577794129039956,-0.005985301548863232
1700835688285286578,0.20462292670756105,1.2570283552877017,0.6671488035418996,0.7449244753212314,0.27733247010908113,-0.005985301548863232
1700835688345697888,0.20778396898938828,1.3567717068374316,0.6707503030193225,0.7416832416871012,0.33881862216181136,-0.002134723403556584
1700835688385983907,0.21053629850960767,1.3806324271374868,0.6706944970748496,0.7417337066586057,0.3425820991640585,-0.002134723403556584
1700835688446311250,0.21291180299495385,1.4012623868646408,0.6706467346793129,0.7417768918374145,0.34580292682995944,-0.002134723403556584
1700835688516680204,0.21570560973366135,1.425570686610192,0.6705910185327366,0.7418272614721212,0.34955987386318066,-0.002134723403556584
1700835688577045728,0.23452310026155856,1.5244083164599376,0.664044790365624,0.747692795463668,0.40820337613264207,-0.009202362102886332
1700835688617293085,0.23687337951771711,1.540729085070744,0.6639063169216527,0.7478157542814446,0.4109351550115879,-0.009202362102886332
1700835688677647168,0.24737601861446631,1.6163795733295843,0.6593458155544074,0.7518398070805332,0.4580305120553637,-0.014402118887436439
1700835688748133391,0.257465993294255,1.6984834266268611,0.660607777835469,0.7507312194542622,0.49889439455887485,-0.012463319850318535
1700835688818626567,0.2626794185436811,1.7334960666252919,0.6602779255517316,0.7510213452553143,0.5052129133179211,-0.012463319850318535
1700835688878982293,0.26962220403422393,1.8011937341518065,0.6590372613061625,0.7521102899243388,0.540354854383764,-0.013596889288340484
1700835688919229369,0.27281773479833715,1.8227883134823895,0.6588314466631755,0.7522905854041424,0.5443090690554226,-0.013596889288340484
1700835688979588812,0.28359612388377664,1.8458616847761735,0.6560590292406753,0.7547095800053043,0.5464789034943038,-0.016763911856661054
1700835689019852659,0.287239298366971,1.8676396027944313,0.655804391940057,0.7549308574380384,0.550399309760183,-0.016763911856661054
1700835689080259140,0.3060962216176828,1.9765599917480667,0.6522050661452095,0.7580425790775364,0.6201090251760416,-0.020771309788900523
1700835689150752637,0.3120235013434889,2.0086760124108602,0.6494480486025157,0.7604059653674373,0.622610135105035,-0.023708579289857836
1700835689191020703,0.31661550299408225,2.033427669965736,0.6490849878522351,0.7607158987065169,0.6272512786414018,-0.023708579289857836
1700835689251428416,0.3247730500006056,2.077183662404264,0.6484491960784202,0.7612579327043171,0.6353742965399954,-0.023708579289857836
1700835689311866736,0.32479911120718274,2.090001914878367,0.6499275573165817,0.7599961646222311,0.6231672560010386,-0.0211873333235124
1700835689382270766,0.3373625728371053,2.1823217289863575,0.6510032616981598,0.7590749325714539,0.6695619148155896,-0.0190228323813856
1700835689452675308,0.3454234875039382,2.2290801008641377,0.6504948036862501,0.7595107045836726,0.6780973117369121,-0.0190228323813856
1700835689543293054,0.36017665631726403,2.350924397196388,0.6509796924476694,0.7590951455652564,0.743691915438627,-0.017578152884264155
1700835689583586908,0.36506663757718194,2.3806047350802695,0.650710820780831,0.759325640103597,0.7492816587562886,-0.017578152884264155
1700835689643974483,0.3652236343001837,2.410982015608643,0.6565349432211649,0.754295610705499,0.7546405760034709,-0.009363171228430788
1700835689684215888,0.3717507319473423,2.4563279818891064,0.656321720774666,0.7544811454498922,0.7630112701110898,-0.009363171228430788
1700835689744593907,0.3783662322384936,2.5021754712469457,0.656108429049794,0.7546666345677483,0.77138262534831,-0.009363171228430788
1700835689784846683,0.3828286853543816,2.533017317837652,0.655966202352634,0.754790263166572,0.7769636500468837,-0.009363171228430788
1700835689845209843,0.37301200538465884,2.489870354356598,0.6598199187498471,0.7514237651425093,0.714421380113626,-0.003928028812157869
1700835689915745319,0.39354267457136755,2.6026775271346687,0.6579445959677606,0.7530663374742097,0.7650637320938295,-0.006181589223574733
1700835689986180517,0.40109892721893753,2.656356136680244,0.6577806370822593,0.7532095548249883,0.7741392672226299,-0.006181589223574733
1700835690046560769,0.40720796059239645,2.6366198284312223,0.6532374692785813,0.7571530946450094,0.7295675268148917,-0.012264243066325276
1700835690118705714,0.42542073151450344,2.74653299904849,0.6510758467911436,0.7590126756024536,0.7808231055364929,-0.01451768713189
1700835690179047914,0.43337974369643123,2.7932102109844186,0.6507433264165856,0.7592977829048871,0.7883895005775714,-0.01451768713189
1700835690219270555,0.41912588317922284,2.785888667938288,0.6532374687758586,0.7571530950787357,0.7581106705659345,-0.010821433668027007
1700835690259491151,0.4235774125796934,2.8161469467101714,0.6530726774106335,0.7572952383447995,0.7626768008884757,-0.010821433668027007
1700835690309783445,0.4322587051318525,2.9040090379516816,0.6564045693468223,0.7544090676420934,0.8135617455847846,-0.005727791221371212
1700835690350012378,0.4365929883003005,2.9365553314818196,0.6563176486099205,0.7544846877989937,0.818748386928349,-0.005727791221371212
1700835690410319062,0.43171449773699505,2.918440859993119,0.6598199186671159,0.7514237652151551,0.7692645819187449,-0.0005747011493090976
1700835690480724695,0.4427699104279926,3.0219789126568455,0.6615182592793003,0.7499290584049163,0.8130537261740168,0.0017842598164194198
1700835690551125720,0.44928220010732445,3.0791532995365807,0.6615653586159108,0.7498875090834634,0.8215870745996039,0.0017842598164194198
1700835690591354101,0.4499690917528081,3.0489124871647055,0.6598199191966746,0.7514237647501534,0.7753703312440259,-0.0007147205617031574
1700835690631586160,0.4538001184199771,3.0799551923112416,0.6598091161328791,0.7514332507069067,0.7795519517990135,-0.0007147205617031574
1700835690681871721,0.4710618375717108,3.1609409326161595,0.6563860819049697,0.7544251530015701,0.815986735493742,-0.005605992574572309
1700835690752259050,0.4791263271654617,3.2180929948140977,0.6562372244292121,0.7545546403498185,0.8240284621310654,-0.005605992574572309
1700835690812597494,0.47628632386439484,3.2207647176381995,0.6598099212596213,0.7514325437505167,0.7818331154433402,-0.00044099681921714456
1700835690852816849,0.48029425478461013,3.2520321790108344,0.6598032573095447,0.7514383951088172,0.7857330649733733,-0.00044099681921714456
1700835690913154360,0.48633723067100626,3.2992327617973882,0.65979325986498,0.7514471732841523,0.791583821543712,-0.00044099681921714456
1700835690983554173,0.4798916009839182,3.242666655084648,0.6565349440105381,0.7542956100184327,0.7084879492246514,-0.00510703020825389
1700835691043889461,0.4960233983055982,3.34826630109374,0.6546041660351802,0.7559718154861239,0.7501600787405931,-0.007462298280145641
1700835691084112652,0.5003260509938966,3.3781957743541655,0.6544907035733998,0.7560700489610709,0.7533114133962219,-0.007462298280145641
1700835691144463380,0.5068225451567454,3.423336222239203,0.6543204371695829,0.756217406241225,0.7580396668877258,-0.007462298280145641
1700835691245049160,0.5199762906737961,3.464889018737913,0.6476543122528792,0.7619343093864787,0.7325632891284004,-0.016019229915909768
1700835691285277321,0.5248988887229241,3.4939999192535054,0.6474087743972837,0.7621429517048669,0.735249711810586,-0.016019229915909768
1700835691345627397,0.5229196348681184,3.4848906114451625,0.649927557268233,0.7599961646635776,0.6960096189395496,-0.012084713336294864
1700835691416034684,0.5402392862931696,3.585966965209006,0.6477698679812428,0.7618360703823122,0.7404671505200694,-0.014448277918437944
1700835691476428892,0.5476930790246982,3.630183316381071,0.6474374197581975,0.7621186177340424,0.744425987420406,-0.014448277918437944
1700835691516684344,0.5482849185848584,3.6245443068791237,0.643270677071615,0.7656388417653758,0.7161470768078976,-0.020138818236026014
1700835691556925038,0.5534603585040179,3.652936258372333,0.6429604236343848,0.7658994017753848,0.7183438873736386,-0.020138818236026014
1700835691617303998,0.5774699686784175,3.7450897109102232,0.6392561555689128,0.7689938670543829,0.7704516293644905,-0.02466085761889097
