Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700832138969672400,-2.4967797069293796,23.400172426560225,-0.7632112082143436,0.6461490939837352,0.3401274204070559,-0.004985479918189536
1700832139009912865,-2.4982145921834493,23.38651898077686,-0.7632760190523301,0.6460725336520869,0.34093109423488993,-0.004985479918189536
1700832139072047775,-2.4990903978683083,23.365406930712286,-0.7603845950428813,0.6494730692041615,0.3501125468399981,0.00024353105843759066
1700832139112323357,-2.50104851222673,23.343649686014054,-0.7603796818334914,0.6494788214059012,0.3515443068395348,0.00024353105843759066
1700832139172681482,-2.5126714733896898,23.32972031553016,-0.7632112075417065,0.6461490947782333,0.35792875621824966,-0.004729418853595749
1700832139212901341,-2.515938760630576,23.30465679699648,-0.7633187591590593,0.6460220367107254,0.35969835753247054,-0.004729418853595749
1700832139273277019,-2.518743251184971,23.28306042307757,-0.763410984568366,0.6459130503716101,0.3612160662166112,-0.004729418853595749
1700832139339299273,-2.5279155552639927,23.27594288855056,-0.7662198318179766,0.6425785316432784,0.34638654422583626,-0.009263775448281237
1700832139379531806,-2.5301558567809836,23.262170965204174,-0.7663395650504979,0.6424357330023086,0.3471603680908707,-0.009263775448281237
1700832139446488453,-2.535709390366146,23.267559522453954,-0.7688207900418331,0.6394643014269455,0.32741518266724284,-0.013378212463637674
1700832139506914995,-2.5484787765475567,23.21941630463763,-0.7706534495724052,0.6372544708843966,0.3505765421160585,-0.015814269125326276
1700832139577412744,-2.5535550431745744,23.195174808715105,-0.7710085578967555,0.6368247825343839,0.35195658532535823,-0.015814269125326276
1700832139615169099,-2.565580238195073,23.198260050219773,-0.7743718235994493,0.6327308107048869,0.34369981448489634,-0.021462815926197594
1700832139645337157,-2.5697801545699948,23.182328797016083,-0.7746963095920351,0.6323334783992397,0.34448457192755294,-0.021462815926197594
1700832139705732281,-2.5751389271781764,23.16215823690525,-0.775105978598776,0.6318312448276311,0.34547604636580515,-0.021462815926197594
1700832139740224244,-2.578230279381216,23.15061857450405,-0.7753397964992879,0.6315442977055868,0.34604228224108324,-0.021462815926197594
1700832139810664106,-2.589068845152845,23.11799806383889,-0.7790942828308216,0.6269067701503371,0.3575669906683911,-0.02706150671622869
1700832139871097110,-2.5950848757965455,23.09715709416428,-0.779606645736771,0.6262694930483689,0.35878295249835196,-0.02706150671622869
1700832139939995379,-2.599381536231415,23.06503901375314,-0.7776162086611692,0.6287392400887899,0.3681828171075777,-0.022656059528612257
1700832140019424594,-2.6070797010086175,23.036705714824834,-0.77818161983801,0.6280393033451734,0.37001007356152643,-0.022656059528612257
1700832140075341256,-2.6000459837415755,23.01890410543259,-0.7732300135267348,0.634125654883514,0.3661718994267199,-0.013558537317281023
1700832140145843869,-2.6057126723158626,22.993656218414415,-0.7735330100787303,0.6337560116626421,0.3676633222572462,-0.013558537317281023
1700832140206247221,-2.6106107059556147,22.97194889870261,-0.7737924622945669,0.6334392041041597,0.36894110107471545,-0.013558537317281023
1700832140270774460,-2.604172049272374,22.960148691024177,-0.7689236676503847,0.6393405925851109,0.3561077152493012,-0.004986917198966791
1700832140311077034,-2.6067932171123926,22.94602466410558,-0.7689879131798335,0.6392633177207376,0.356756188358783,-0.004986917198966791
1700832140371539957,-2.610733820527323,22.924787215850078,-0.7690842809713867,0.6391473764029115,0.35772903996113375,-0.004986917198966791
1700832140472152691,-2.607414104974221,22.89327144681985,-0.7645314254403278,0.6445864561982205,0.353491236163903,0.002703046398681747
1700832140512377942,-2.6094661011768077,22.879184987042958,-0.7644963811215317,0.644628019288707,0.35405519413924463,0.002703046398681747
1700832140550578358,-2.611410022254948,22.865785532740922,-0.7644630987975474,0.6446674883820739,0.35459076318469435,0.002703046398681747
1700832140610954299,-2.602679068503937,22.85201243187547,-0.7601961155689961,0.6496936707970992,0.34563344478318825,0.009611579534044151
1700832140671359896,-2.6047352624023925,22.83118109358107,-0.7600074800018547,0.6499143253854545,0.3462678232753396,0.009611579534044151
1700832140711582752,-2.6060829293097165,22.817285474532273,-0.7598818355961854,0.6500612247557701,0.3466902439995901,0.009611579534044151
1700832140763266831,-2.599708997131842,22.832194357547714,-0.7575435044549156,0.6527846803182236,0.32189489737462784,0.013459166223224434
1700832140803569054,-2.6006678027863086,22.818785490720856,-0.7573605722598031,0.6529969093236992,0.3219519625816076,0.013459166223224434
1700832140843819561,-2.6045440986473047,22.76411570067964,-0.7542681404219798,0.6565665026060716,0.3573972809601467,0.018151329098269484
1700832140904199431,-2.605818254035763,22.74247921921504,-0.753908237743459,0.6569797326117086,0.35825924352999067,0.018151329098269484
1700832140979419073,-2.608909893170909,22.715852751642853,-0.7492398485274789,0.6622987614200411,0.38466990360986986,0.026046874009768642
1700832141019657439,-2.6105674831932832,22.680858130282363,-0.7484582379508822,0.6631819252991298,0.38685698669508023,0.026046874009768642
1700832141059087082,-2.6124535876760064,22.682788431379674,-0.7463428994742478,0.6655616247984651,0.3766701225636309,0.029304136449633682
1700832141109417996,-2.613251801247359,22.664085196664438,-0.7458599260406005,0.6661028229385535,0.3776689283867666,0.029304136449633682
1700832141149618704,-2.621573883791741,22.62344654266503,-0.7487702031848799,0.6628296785920752,0.3993898187520122,0.02348313500735001
1700832141189869204,-2.6284805248677303,22.610575034836398,-0.7521225271200506,0.6590232956417769,0.4107337621203814,0.01758966232791188
1700832141240157119,-2.6307790580792205,22.585809962432563,-0.7517725389942337,0.6594225122136516,0.41265463973004646,0.01758966232791188
1700832141280456078,-2.6330501915150193,22.56090482827579,-0.7514220539587619,0.6598218674948532,0.41457708017606465,0.01758966232791188
1700832141340850117,-2.6369431100957543,22.546090893677764,-0.7547244656829348,0.6560419048350559,0.40173233239083017,0.011531684287045579
1700832141418421792,-2.6332402759400053,22.532142717935777,-0.7521225281739384,0.6590232944390079,0.39096234981845895,0.015543029681678616
1700832141458701455,-2.634431494369307,22.517587569119332,-0.7519316248875552,0.6592411027036778,0.3917746232941822,0.015543029681678616
1700832141498938560,-2.635704417989797,22.501830304402585,-0.7517253516589398,0.6594763041029171,0.39265199276211593,0.015543029681678616
1700832141539203316,-2.6339696444224896,22.495024387293512,-0.7492398460708322,0.662298764199176,0.38299881302051414,0.019417398864222984
1700832141609701723,-2.637349574426405,22.44231268992793,-0.7471349092880916,0.6646724210639968,0.40364202741054084,0.02186898643138981
1700832141697697508,-2.6409933084330395,22.430886683246523,-0.7492398455029542,0.6622987648416002,0.3953240953440933,0.017755857212035903
1700832141737986810,-2.642342913552673,22.412022000386425,-0.7489592107486883,0.6626161035129631,0.3963338413584224,0.017755857212035903
1700832141778285548,-2.6443014517752204,22.38405241566316,-0.7485442530491636,0.6630848371264945,0.3978260066121009,0.017755857212035903
1700832141924538049,-2.64698976788304,22.398240946788658,-0.752122527532879,0.6590232951706287,0.36558554720631553,0.011376569246903983
1700832141964818233,-2.650427782399996,22.35955310336904,-0.7517250114581168,0.6594766918916045,0.3665397551272977,0.011376569246903983
1700832141964818233,-2.6517096645232416,22.34482306927315,-0.7515738893318592,0.6596489133429859,0.3669023405736088,0.011376569246903983
1700832142012913504,-2.651054198391325,22.32740188823986,-0.7521225278375707,0.6590232948228937,0.38191367640832086,0.0103993170409656
1700832142033033950,-2.6528570838779286,22.30522463768338,-0.7519233289734415,0.6592505649186033,0.3827571868936939,0.0103993170409656
1700832142093374721,-2.6547052253893253,22.282145799280347,-0.7517164507984244,0.6594864498979641,0.38363290786113613,0.0103993170409656
1700832142133614923,-2.6559225649137113,22.266723808354342,-0.7515784461991024,0.6596437214200882,0.38421691099397887,0.0103993170409656
1700832142192362487,-2.649896955915027,22.255491260721822,-0.7474668166484303,0.6642991479818877,0.37205365357399484,0.01672866481131244
1700832142232584346,-2.6505953330123107,22.240496960903464,-0.7472432857877694,0.6645505788464094,0.3724493574263976,0.01672866481131244
1700832142292914920,-2.651610587023527,22.217973460844853,-0.7469078415334358,0.664927572188027,0.3730428944403706,0.01672866481131244
1700832142366014089,-2.6519232169091533,22.211907071052575,-0.7428816591074557,0.6694227666891484,0.3514263743098039,0.022492872826281554
1700832142426346898,-2.6525908068928796,22.190655753822075,-0.7424272655581735,0.6699266790894459,0.3515381635030452,0.022492872826281554
1700832142466605985,-2.65300522748923,22.176469501663064,-0.7421238656509047,0.6702627604390371,0.351612758693722,0.022492872826281554
1700832142533752053,-2.6578205978304736,22.1727709626365,-0.7444869430914544,0.6676370208177058,0.331284385068659,0.01794749663153456
1700832142594118242,-2.658770809251514,22.152767456378445,-0.7441251663468242,0.6680402209517861,0.33095449030452,0.01794749663153456
1700832142634355870,-2.659380805668281,22.139443532932297,-0.7438839015187375,0.6683088665140252,0.3307345978123531,0.01794749663153456
1700832142678023105,-2.6598766457041614,22.128324102663385,-0.7436823743441983,0.6685331151781307,0.3305509905520687,0.01794749663153456
1700832142728342041,-2.6572430043730217,22.13373824957732,-0.7400370159375567,0.672566141760226,0.30344321036750654,0.02312420558164462
1700832142798846142,-2.657774552785989,22.112334757169585,-0.7394885098849834,0.6731691791430195,0.3023851518657362,0.02312420558164462
1700832142859219075,-2.6581786797102978,22.09406376013627,-0.739018432863371,0.6736852053356724,0.3014791349781303,0.02312420558164462
1700832142911476436,-2.666922192641887,22.091985837356145,-0.7463428987449505,0.6655616256162795,0.2868774468399364,0.010692702614484744
1700832142961747273,-2.6679492061954857,22.07761290425606,-0.7461639918978921,0.6657621926746835,0.28587168664024426,0.010692702614484744
1700832143032135480,-2.6693648407402195,22.057571588193507,-0.7459133989937634,0.6660429424605975,0.2844634382385051,0.010692702614484744
1700832143098246198,-2.675835580338691,22.028651614743353,-0.7463428991812183,0.6655616251270604,0.3071353218181883,0.009798929440580424
1700832143138479080,-2.6775944376807383,22.008443810805133,-0.746127316002475,0.6658032955122278,0.30637911568995446,0.009798929440580424
1700832143198835305,-2.6794525490859153,21.98697176991027,-0.7458975838635037,0.666060653684473,0.3055735808603366,0.009798929440580424
1700832143268868591,-2.681284412846476,21.965670220412022,-0.7456689974036644,0.6663165511309275,0.30477237200917573,0.009798929440580424
1700832143329294525,-2.695971244409384,21.950639654403133,-0.75213804651289,0.6590055834268582,0.3022060002224324,-0.0007794328267579
1700832143399773354,-2.699128086184309,21.929602997492673,-0.7521561469974227,0.6589849243601794,0.3013525064912911,-0.0007794328267579
1700832143442327768,-2.700988960365579,21.918951862016804,-0.7535585025590451,0.6573808509691849,0.30638501294528103,-0.0031289701825845235
1700832143482641548,-2.7030073138801614,21.906073874848587,-0.7536022797132794,0.6573306656553823,0.3059521841595014,-0.0031289701825845235
1700832143533625372,-2.7064010412856256,21.884595775393144,-0.7536754353182319,0.6572467863731809,0.30522881414212466,-0.0031289701825845235
1700832143595393201,-2.7093696959938955,21.86599277060849,-0.7537389447293362,0.6571739520083755,0.30460075179184853,-0.0031289701825845235
1700832143665836975,-2.722424555801785,21.82024897632485,-0.7565952251760916,0.6538835257450208,0.330801873952588,-0.0076207045223440975
1700832143726229447,-2.726133461865349,21.80060212590122,-0.7567456743614387,0.6537094035848432,0.33076838974213474,-0.0076207045223440975
1700832143760219471,-2.7282385778538663,21.7895481589647,-0.7568303328117911,0.653611388621705,0.3307495441002844,-0.0076207045223440975
1700832143830672482,-2.734451161636121,21.763173884910564,-0.7610077776925267,0.64874275509749,0.33462729081481224,-0.01414451856150276
1700832143901200933,-2.7392910659116083,21.740045509849775,-0.7613312732305574,0.6483630868588512,0.33468699719097317,-0.01414451856150276
1700832144011631304,-2.7469885931871136,21.703844629560365,-0.761837406919381,0.6477682960892371,0.33478048264452054,-0.01414451856150276
1700832144177096508,-2.7513384771041562,21.653961810690376,-0.7570175896409305,0.6533944972022918,0.37323184526697045,-0.005554493418128744
1700832144217349318,-2.7584835415284763,21.615273248150743,-0.7572082938270546,0.6531734836622817,0.3748876669094549,-0.005554493418128744
1700832144217349318,-2.761254590295207,21.600416039968156,-0.7572813084292874,0.6530888300251555,0.37552177700611516,-0.005554493418128744
1700832144324180846,-2.768688056064274,21.56087162097308,-0.7574750449652962,0.6528641177571506,0.3772047197453584,-0.005554493418128744
1700832144384525191,-2.7672161893686433,21.559620967901537,-0.7571527300926816,0.6532378918228786,0.3558900534431751,-0.00487095503218739
1700832144464928964,-2.772437374109903,21.531441648348764,-0.7572806333232373,0.6530896128354491,0.3565223879188084,-0.00487095503218739
1700832144515229681,-2.777068649856111,21.501281022266674,-0.7600528565294663,0.6498612584863006,0.37049485384815556,-0.009334198805137821
1700832144577508234,-2.7691564464406837,21.47523197932284,-0.7556295306250541,0.6549992461425893,0.38201572075040685,-0.001429176848952593
1700832144617735878,-2.772460685647518,21.451635407157255,-0.75565868287287,0.6549656136003167,0.3830642798882306,-0.001429176848952593
1700832144678567593,-2.7705555991681345,21.445979333022052,-0.7527643729360097,0.6582900567669665,0.37224751116267996,0.003571298540195153
1700832144718802650,-2.7733259663434517,21.42347467946583,-0.7526928454253312,0.6583718405623972,0.3730133168047845,0.003571298540195153
1700832144792464926,-2.7766784073516915,21.39616676419748,-0.7526062399752671,0.6584708403189093,0.3739404263385978,0.003571298540195153
